-0.001975 	-0.001975 	-0.002278 	-0.002558 	-0.002817 	-0.003056 	-0.003275 	-0.003476 	-0.003660 	-0.003829 	-0.003984 	-0.004127 	-0.004257 	-0.004378 	-0.004489 	-0.004593 	-0.004689 	-0.004778 	-0.004862 	-0.004942 	-0.005017 	-0.005088 	-0.005155 	-0.005219 	-0.005281 	-0.005339 	-0.005395 	-0.005448 	-0.005498 	-0.005545 	-0.005589 	-0.005629 	-0.005665 	-0.005697 	-0.005724 	-0.005746 	-0.005762 	-0.005771 	-0.005773 	-0.005768 	-0.005754 	-0.005731 	-0.005698 	-0.005655 	-0.005600 	-0.005534 	-0.005454 	-0.005362 	-0.005255 	-0.005133 	-0.004996 	-0.004844 	-0.004675 	-0.004490 	-0.004288 	-0.004069 	-0.003834 	-0.003581 	-0.003313 	-0.003028 	-0.002728 	-0.002414 	-0.002087 	-0.001748 	-0.001398 	-0.001040 	-0.000675 	-0.000306 	0.000065 	0.000435 	0.000802 	0.001162 	0.001511 	0.001848 	0.002168 	0.002468 	0.002744 	0.002993 	0.003212 	0.003398 	0.003549 	0.003660 	0.003732 	0.003761 	0.003747 	0.003689 	0.003586 	0.003439 	0.003248 	0.003016 	0.002742 	0.002431 	0.002083 	0.001703 	0.001292 	0.000854 	0.000392 	-0.000090 	-0.000590 	-0.001115 	-0.001115 	
-0.001650 	-0.001650 	-0.001948 	-0.002224 	-0.002478 	-0.002713 	-0.002928 	-0.003126 	-0.003307 	-0.003473 	-0.003624 	-0.003764 	-0.003892 	-0.004009 	-0.004117 	-0.004218 	-0.004310 	-0.004397 	-0.004477 	-0.004553 	-0.004624 	-0.004691 	-0.004754 	-0.004814 	-0.004870 	-0.004924 	-0.004974 	-0.005021 	-0.005066 	-0.005107 	-0.005144 	-0.005178 	-0.005208 	-0.005233 	-0.005253 	-0.005267 	-0.005276 	-0.005278 	-0.005274 	-0.005261 	-0.005240 	-0.005210 	-0.005171 	-0.005121 	-0.005060 	-0.004987 	-0.004903 	-0.004805 	-0.004694 	-0.004569 	-0.004429 	-0.004274 	-0.004105 	-0.003919 	-0.003719 	-0.003502 	-0.003270 	-0.003023 	-0.002761 	-0.002485 	-0.002195 	-0.001892 	-0.001578 	-0.001254 	-0.000922 	-0.000582 	-0.000238 	0.000109 	0.000456 	0.000801 	0.001141 	0.001472 	0.001793 	0.002100 	0.002389 	0.002659 	0.002904 	0.003123 	0.003313 	0.003471 	0.003595 	0.003682 	0.003731 	0.003740 	0.003708 	0.003635 	0.003521 	0.003366 	0.003171 	0.002937 	0.002667 	0.002361 	0.002022 	0.001654 	0.001259 	0.000839 	0.000398 	-0.000061 	-0.000536 	-0.001033 	-0.001033 	
-0.001348 	-0.001348 	-0.001641 	-0.001912 	-0.002162 	-0.002392 	-0.002604 	-0.002798 	-0.002975 	-0.003138 	-0.003287 	-0.003423 	-0.003548 	-0.003663 	-0.003768 	-0.003865 	-0.003955 	-0.004038 	-0.004115 	-0.004186 	-0.004254 	-0.004316 	-0.004375 	-0.004431 	-0.004482 	-0.004531 	-0.004576 	-0.004618 	-0.004657 	-0.004692 	-0.004724 	-0.004751 	-0.004775 	-0.004793 	-0.004807 	-0.004815 	-0.004817 	-0.004812 	-0.004801 	-0.004782 	-0.004754 	-0.004718 	-0.004672 	-0.004616 	-0.004550 	-0.004472 	-0.004382 	-0.004280 	-0.004165 	-0.004037 	-0.003895 	-0.003739 	-0.003569 	-0.003384 	-0.003185 	-0.002972 	-0.002744 	-0.002502 	-0.002247 	-0.001979 	-0.001699 	-0.001408 	-0.001108 	-0.000798 	-0.000482 	-0.000161 	0.000163 	0.000489 	0.000813 	0.001134 	0.001448 	0.001754 	0.002047 	0.002326 	0.002588 	0.002829 	0.003046 	0.003238 	0.003402 	0.003534 	0.003634 	0.003699 	0.003727 	0.003719 	0.003672 	0.003587 	0.003464 	0.003303 	0.003105 	0.002872 	0.002604 	0.002305 	0.001976 	0.001621 	0.001240 	0.000838 	0.000417 	-0.000020 	-0.000470 	-0.000941 	-0.000941 	
-0.001069 	-0.001069 	-0.001357 	-0.001623 	-0.001868 	-0.002094 	-0.002302 	-0.002492 	-0.002666 	-0.002826 	-0.002971 	-0.003104 	-0.003226 	-0.003338 	-0.003440 	-0.003534 	-0.003621 	-0.003700 	-0.003774 	-0.003842 	-0.003906 	-0.003964 	-0.004019 	-0.004070 	-0.004117 	-0.004161 	-0.004201 	-0.004238 	-0.004272 	-0.004301 	-0.004327 	-0.004349 	-0.004366 	-0.004378 	-0.004386 	-0.004387 	-0.004383 	-0.004372 	-0.004355 	-0.004329 	-0.004296 	-0.004253 	-0.004202 	-0.004141 	-0.004069 	-0.003987 	-0.003893 	-0.003787 	-0.003669 	-0.003538 	-0.003395 	-0.003238 	-0.003068 	-0.002884 	-0.002687 	-0.002477 	-0.002254 	-0.002018 	-0.001770 	-0.001510 	-0.001240 	-0.000961 	-0.000673 	-0.000379 	-0.000079 	0.000225 	0.000530 	0.000836 	0.001138 	0.001436 	0.001727 	0.002007 	0.002276 	0.002529 	0.002764 	0.002979 	0.003172 	0.003339 	0.003478 	0.003588 	0.003666 	0.003712 	0.003723 	0.003699 	0.003640 	0.003545 	0.003414 	0.003249 	0.003049 	0.002817 	0.002554 	0.002262 	0.001944 	0.001600 	0.001235 	0.000851 	0.000449 	0.000033 	-0.000394 	-0.000840 	-0.000840 	
-0.000812 	-0.000812 	-0.001094 	-0.001355 	-0.001596 	-0.001818 	-0.002021 	-0.002208 	-0.002378 	-0.002534 	-0.002677 	-0.002807 	-0.002926 	-0.003035 	-0.003134 	-0.003225 	-0.003308 	-0.003385 	-0.003455 	-0.003520 	-0.003579 	-0.003634 	-0.003685 	-0.003732 	-0.003775 	-0.003814 	-0.003849 	-0.003881 	-0.003909 	-0.003934 	-0.003954 	-0.003970 	-0.003981 	-0.003988 	-0.003990 	-0.003985 	-0.003975 	-0.003958 	-0.003935 	-0.003903 	-0.003864 	-0.003817 	-0.003760 	-0.003694 	-0.003618 	-0.003531 	-0.003433 	-0.003324 	-0.003204 	-0.003071 	-0.002927 	-0.002769 	-0.002600 	-0.002418 	-0.002223 	-0.002016 	-0.001798 	-0.001568 	-0.001327 	-0.001076 	-0.000817 	-0.000549 	-0.000274 	0.000007 	0.000291 	0.000578 	0.000865 	0.001151 	0.001433 	0.001710 	0.001978 	0.002235 	0.002480 	0.002710 	0.002921 	0.003113 	0.003282 	0.003426 	0.003544 	0.003633 	0.003693 	0.003721 	0.003717 	0.003680 	0.003610 	0.003507 	0.003371 	0.003202 	0.003003 	0.002773 	0.002516 	0.002232 	0.001923 	0.001592 	0.001242 	0.000874 	0.000491 	0.000096 	-0.000310 	-0.000732 	-0.000732 	
-0.000577 	-0.000577 	-0.000853 	-0.001109 	-0.001345 	-0.001562 	-0.001761 	-0.001944 	-0.002111 	-0.002264 	-0.002403 	-0.002531 	-0.002646 	-0.002752 	-0.002848 	-0.002936 	-0.003016 	-0.003090 	-0.003157 	-0.003218 	-0.003274 	-0.003326 	-0.003372 	-0.003415 	-0.003454 	-0.003488 	-0.003519 	-0.003546 	-0.003570 	-0.003589 	-0.003604 	-0.003615 	-0.003621 	-0.003622 	-0.003618 	-0.003608 	-0.003592 	-0.003570 	-0.003541 	-0.003504 	-0.003460 	-0.003407 	-0.003346 	-0.003275 	-0.003195 	-0.003104 	-0.003003 	-0.002892 	-0.002769 	-0.002635 	-0.002490 	-0.002333 	-0.002164 	-0.001984 	-0.001792 	-0.001589 	-0.001376 	-0.001152 	-0.000918 	-0.000676 	-0.000426 	-0.000169 	0.000093 	0.000360 	0.000630 	0.000900 	0.001170 	0.001438 	0.001700 	0.001957 	0.002204 	0.002440 	0.002663 	0.002871 	0.003060 	0.003230 	0.003378 	0.003502 	0.003601 	0.003672 	0.003715 	0.003728 	0.003711 	0.003663 	0.003584 	0.003474 	0.003334 	0.003164 	0.002965 	0.002739 	0.002487 	0.002211 	0.001913 	0.001595 	0.001259 	0.000908 	0.000543 	0.000167 	-0.000218 	-0.000618 	-0.000618 	
-0.000363 	-0.000363 	-0.000633 	-0.000883 	-0.001114 	-0.001327 	-0.001522 	-0.001701 	-0.001865 	-0.002014 	-0.002150 	-0.002274 	-0.002387 	-0.002490 	-0.002583 	-0.002668 	-0.002745 	-0.002816 	-0.002879 	-0.002937 	-0.002990 	-0.003038 	-0.003081 	-0.003119 	-0.003154 	-0.003184 	-0.003211 	-0.003233 	-0.003252 	-0.003266 	-0.003277 	-0.003282 	-0.003283 	-0.003279 	-0.003270 	-0.003255 	-0.003234 	-0.003206 	-0.003172 	-0.003130 	-0.003081 	-0.003024 	-0.002958 	-0.002883 	-0.002800 	-0.002706 	-0.002602 	-0.002488 	-0.002364 	-0.002229 	-0.002083 	-0.001927 	-0.001759 	-0.001581 	-0.001392 	-0.001194 	-0.000985 	-0.000768 	-0.000541 	-0.000308 	-0.000067 	0.000179 	0.000429 	0.000683 	0.000938 	0.001193 	0.001447 	0.001697 	0.001942 	0.002179 	0.002407 	0.002623 	0.002826 	0.003014 	0.003183 	0.003334 	0.003462 	0.003568 	0.003649 	0.003705 	0.003733 	0.003733 	0.003705 	0.003648 	0.003561 	0.003447 	0.003303 	0.003133 	0.002936 	0.002714 	0.002468 	0.002201 	0.001913 	0.001608 	0.001286 	0.000951 	0.000603 	0.000246 	-0.000119 	-0.000498 	-0.000498 	
-0.000169 	-0.000169 	-0.000434 	-0.000678 	-0.000904 	-0.001112 	-0.001303 	-0.001478 	-0.001638 	-0.001784 	-0.001917 	-0.002038 	-0.002148 	-0.002247 	-0.002338 	-0.002420 	-0.002494 	-0.002561 	-0.002622 	-0.002677 	-0.002726 	-0.002770 	-0.002810 	-0.002845 	-0.002875 	-0.002902 	-0.002924 	-0.002942 	-0.002956 	-0.002966 	-0.002971 	-0.002972 	-0.002968 	-0.002959 	-0.002945 	-0.002925 	-0.002899 	-0.002867 	-0.002828 	-0.002782 	-0.002728 	-0.002667 	-0.002597 	-0.002519 	-0.002431 	-0.002335 	-0.002229 	-0.002113 	-0.001987 	-0.001852 	-0.001706 	-0.001550 	-0.001384 	-0.001208 	-0.001023 	-0.000828 	-0.000625 	-0.000414 	-0.000195 	0.000031 	0.000262 	0.000497 	0.000736 	0.000977 	0.001219 	0.001459 	0.001698 	0.001931 	0.002159 	0.002379 	0.002589 	0.002787 	0.002971 	0.003140 	0.003292 	0.003424 	0.003536 	0.003625 	0.003691 	0.003732 	0.003748 	0.003737 	0.003699 	0.003634 	0.003542 	0.003423 	0.003279 	0.003109 	0.002914 	0.002697 	0.002458 	0.002199 	0.001922 	0.001629 	0.001321 	0.001001 	0.000670 	0.000331 	-0.000015 	-0.000373 	-0.000373 	
0.000004 	0.000004 	-0.000254 	-0.000493 	-0.000714 	-0.000917 	-0.001104 	-0.001274 	-0.001431 	-0.001573 	-0.001703 	-0.001820 	-0.001927 	-0.002024 	-0.002112 	-0.002191 	-0.002262 	-0.002326 	-0.002384 	-0.002436 	-0.002482 	-0.002523 	-0.002559 	-0.002590 	-0.002617 	-0.002639 	-0.002658 	-0.002672 	-0.002681 	-0.002687 	-0.002688 	-0.002684 	-0.002676 	-0.002662 	-0.002643 	-0.002619 	-0.002588 	-0.002551 	-0.002508 	-0.002457 	-0.002400 	-0.002334 	-0.002261 	-0.002180 	-0.002089 	-0.001990 	-0.001882 	-0.001765 	-0.001638 	-0.001502 	-0.001357 	-0.001202 	-0.001037 	-0.000864 	-0.000682 	-0.000492 	-0.000294 	-0.000088 	0.000123 	0.000341 	0.000562 	0.000788 	0.001016 	0.001245 	0.001474 	0.001700 	0.001924 	0.002143 	0.002355 	0.002558 	0.002751 	0.002933 	0.003100 	0.003252 	0.003387 	0.003504 	0.003600 	0.003675 	0.003727 	0.003756 	0.003760 	0.003739 	0.003693 	0.003622 	0.003526 	0.003405 	0.003259 	0.003091 	0.002900 	0.002687 	0.002456 	0.002206 	0.001939 	0.001658 	0.001364 	0.001059 	0.000744 	0.000422 	0.000094 	-0.000245 	-0.000245 	
0.000158 	0.000158 	-0.000094 	-0.000327 	-0.000542 	-0.000741 	-0.000923 	-0.001089 	-0.001242 	-0.001381 	-0.001507 	-0.001622 	-0.001726 	-0.001819 	-0.001904 	-0.001981 	-0.002049 	-0.002110 	-0.002165 	-0.002214 	-0.002257 	-0.002295 	-0.002327 	-0.002355 	-0.002378 	-0.002397 	-0.002412 	-0.002422 	-0.002427 	-0.002429 	-0.002426 	-0.002418 	-0.002405 	-0.002387 	-0.002363 	-0.002335 	-0.002300 	-0.002259 	-0.002211 	-0.002157 	-0.002095 	-0.002027 	-0.001950 	-0.001865 	-0.001773 	-0.001671 	-0.001562 	-0.001443 	-0.001316 	-0.001179 	-0.001034 	-0.000880 	-0.000718 	-0.000547 	-0.000369 	-0.000183 	0.000010 	0.000210 	0.000414 	0.000624 	0.000837 	0.001053 	0.001270 	0.001488 	0.001704 	0.001918 	0.002128 	0.002333 	0.002530 	0.002719 	0.002897 	0.003062 	0.003215 	0.003351 	0.003471 	0.003573 	0.003656 	0.003718 	0.003758 	0.003776 	0.003770 	0.003742 	0.003689 	0.003613 	0.003513 	0.003390 	0.003245 	0.003079 	0.002891 	0.002685 	0.002460 	0.002219 	0.001963 	0.001694 	0.001413 	0.001122 	0.000823 	0.000517 	0.000206 	-0.000115 	-0.000115 	
0.000293 	0.000293 	0.000048 	-0.000180 	-0.000390 	-0.000583 	-0.000760 	-0.000923 	-0.001071 	-0.001207 	-0.001330 	-0.001441 	-0.001542 	-0.001633 	-0.001715 	-0.001788 	-0.001854 	-0.001913 	-0.001965 	-0.002011 	-0.002051 	-0.002085 	-0.002115 	-0.002139 	-0.002159 	-0.002174 	-0.002185 	-0.002192 	-0.002194 	-0.002191 	-0.002184 	-0.002172 	-0.002155 	-0.002133 	-0.002105 	-0.002072 	-0.002033 	-0.001988 	-0.001937 	-0.001879 	-0.001814 	-0.001742 	-0.001663 	-0.001575 	-0.001480 	-0.001377 	-0.001266 	-0.001146 	-0.001018 	-0.000882 	-0.000737 	-0.000585 	-0.000424 	-0.000256 	-0.000081 	0.000101 	0.000289 	0.000482 	0.000680 	0.000882 	0.001087 	0.001294 	0.001501 	0.001708 	0.001913 	0.002115 	0.002313 	0.002504 	0.002687 	0.002862 	0.003026 	0.003178 	0.003316 	0.003439 	0.003545 	0.003634 	0.003705 	0.003755 	0.003785 	0.003793 	0.003779 	0.003744 	0.003686 	0.003606 	0.003504 	0.003380 	0.003236 	0.003072 	0.002889 	0.002689 	0.002472 	0.002240 	0.001994 	0.001737 	0.001469 	0.001192 	0.000907 	0.000617 	0.000322 	0.000019 	0.000019 	
0.000409 	0.000409 	0.000171 	-0.000050 	-0.000255 	-0.000443 	-0.000616 	-0.000774 	-0.000918 	-0.001050 	-0.001170 	-0.001278 	-0.001376 	-0.001464 	-0.001543 	-0.001614 	-0.001677 	-0.001733 	-0.001782 	-0.001825 	-0.001862 	-0.001894 	-0.001920 	-0.001942 	-0.001959 	-0.001971 	-0.001978 	-0.001981 	-0.001979 	-0.001973 	-0.001962 	-0.001946 	-0.001925 	-0.001899 	-0.001868 	-0.001831 	-0.001788 	-0.001740 	-0.001685 	-0.001624 	-0.001555 	-0.001480 	-0.001398 	-0.001308 	-0.001211 	-0.001106 	-0.000993 	-0.000873 	-0.000744 	-0.000608 	-0.000465 	-0.000313 	-0.000155 	0.000010 	0.000182 	0.000360 	0.000543 	0.000731 	0.000923 	0.001117 	0.001314 	0.001512 	0.001710 	0.001907 	0.002102 	0.002292 	0.002478 	0.002657 	0.002828 	0.002990 	0.003141 	0.003280 	0.003405 	0.003516 	0.003611 	0.003688 	0.003747 	0.003788 	0.003808 	0.003808 	0.003788 	0.003747 	0.003684 	0.003601 	0.003498 	0.003375 	0.003232 	0.003071 	0.002893 	0.002699 	0.002489 	0.002266 	0.002031 	0.001785 	0.001529 	0.001266 	0.000996 	0.000720 	0.000441 	0.000154 	0.000154 	
0.000508 	0.000508 	0.000276 	0.000061 	-0.000137 	-0.000320 	-0.000488 	-0.000642 	-0.000782 	-0.000910 	-0.001027 	-0.001132 	-0.001227 	-0.001312 	-0.001388 	-0.001457 	-0.001517 	-0.001570 	-0.001617 	-0.001657 	-0.001692 	-0.001720 	-0.001744 	-0.001763 	-0.001776 	-0.001785 	-0.001789 	-0.001789 	-0.001783 	-0.001774 	-0.001759 	-0.001740 	-0.001715 	-0.001686 	-0.001651 	-0.001610 	-0.001564 	-0.001512 	-0.001454 	-0.001389 	-0.001318 	-0.001240 	-0.001155 	-0.001063 	-0.000964 	-0.000858 	-0.000744 	-0.000623 	-0.000494 	-0.000358 	-0.000215 	-0.000065 	0.000091 	0.000254 	0.000423 	0.000596 	0.000775 	0.000957 	0.001143 	0.001331 	0.001520 	0.001710 	0.001900 	0.002087 	0.002272 	0.002452 	0.002627 	0.002795 	0.002954 	0.003104 	0.003244 	0.003371 	0.003485 	0.003584 	0.003668 	0.003735 	0.003785 	0.003816 	0.003829 	0.003822 	0.003796 	0.003750 	0.003685 	0.003600 	0.003496 	0.003373 	0.003233 	0.003076 	0.002902 	0.002714 	0.002513 	0.002298 	0.002073 	0.001838 	0.001595 	0.001344 	0.001088 	0.000827 	0.000562 	0.000291 	0.000291 	
0.000589 	0.000589 	0.000364 	0.000156 	-0.000036 	-0.000214 	-0.000377 	-0.000526 	-0.000663 	-0.000787 	-0.000900 	-0.001002 	-0.001094 	-0.001176 	-0.001250 	-0.001316 	-0.001373 	-0.001424 	-0.001468 	-0.001506 	-0.001538 	-0.001564 	-0.001585 	-0.001601 	-0.001611 	-0.001617 	-0.001618 	-0.001615 	-0.001606 	-0.001593 	-0.001575 	-0.001552 	-0.001524 	-0.001491 	-0.001453 	-0.001409 	-0.001360 	-0.001304 	-0.001243 	-0.001175 	-0.001102 	-0.001021 	-0.000934 	-0.000840 	-0.000739 	-0.000631 	-0.000516 	-0.000394 	-0.000265 	-0.000129 	0.000013 	0.000161 	0.000316 	0.000476 	0.000641 	0.000811 	0.000985 	0.001163 	0.001343 	0.001524 	0.001707 	0.001889 	0.002070 	0.002249 	0.002425 	0.002595 	0.002760 	0.002918 	0.003067 	0.003207 	0.003335 	0.003452 	0.003556 	0.003645 	0.003719 	0.003777 	0.003819 	0.003842 	0.003848 	0.003836 	0.003805 	0.003755 	0.003687 	0.003601 	0.003497 	0.003375 	0.003238 	0.003084 	0.002916 	0.002735 	0.002541 	0.002335 	0.002120 	0.001896 	0.001664 	0.001426 	0.001183 	0.000936 	0.000686 	0.000429 	0.000429 	
0.000653 	0.000653 	0.000436 	0.000235 	0.000048 	-0.000124 	-0.000282 	-0.000427 	-0.000559 	-0.000679 	-0.000789 	-0.000888 	-0.000977 	-0.001056 	-0.001127 	-0.001190 	-0.001246 	-0.001294 	-0.001336 	-0.001371 	-0.001401 	-0.001424 	-0.001442 	-0.001455 	-0.001463 	-0.001466 	-0.001465 	-0.001458 	-0.001447 	-0.001430 	-0.001409 	-0.001383 	-0.001352 	-0.001316 	-0.001274 	-0.001227 	-0.001174 	-0.001116 	-0.001052 	-0.000981 	-0.000905 	-0.000822 	-0.000732 	-0.000636 	-0.000534 	-0.000424 	-0.000308 	-0.000186 	-0.000057 	0.000079 	0.000220 	0.000367 	0.000520 	0.000678 	0.000840 	0.001007 	0.001177 	0.001349 	0.001524 	0.001700 	0.001876 	0.002051 	0.002225 	0.002395 	0.002562 	0.002724 	0.002880 	0.003028 	0.003168 	0.003298 	0.003417 	0.003524 	0.003619 	0.003699 	0.003765 	0.003815 	0.003849 	0.003866 	0.003866 	0.003849 	0.003814 	0.003761 	0.003691 	0.003604 	0.003501 	0.003382 	0.003247 	0.003098 	0.002935 	0.002760 	0.002574 	0.002377 	0.002171 	0.001958 	0.001737 	0.001511 	0.001281 	0.001047 	0.000810 	0.000568 	0.000568 	
0.000702 	0.000702 	0.000492 	0.000298 	0.000117 	-0.000049 	-0.000202 	-0.000342 	-0.000470 	-0.000587 	-0.000693 	-0.000788 	-0.000874 	-0.000951 	-0.001020 	-0.001081 	-0.001134 	-0.001180 	-0.001219 	-0.001252 	-0.001279 	-0.001300 	-0.001316 	-0.001327 	-0.001332 	-0.001332 	-0.001328 	-0.001318 	-0.001304 	-0.001285 	-0.001261 	-0.001232 	-0.001197 	-0.001158 	-0.001113 	-0.001063 	-0.001008 	-0.000946 	-0.000879 	-0.000806 	-0.000727 	-0.000642 	-0.000550 	-0.000452 	-0.000348 	-0.000237 	-0.000120 	0.000003 	0.000132 	0.000267 	0.000408 	0.000554 	0.000705 	0.000861 	0.001020 	0.001183 	0.001350 	0.001518 	0.001688 	0.001858 	0.002028 	0.002197 	0.002364 	0.002527 	0.002686 	0.002840 	0.002988 	0.003127 	0.003258 	0.003380 	0.003491 	0.003589 	0.003675 	0.003748 	0.003806 	0.003849 	0.003877 	0.003888 	0.003883 	0.003862 	0.003824 	0.003769 	0.003698 	0.003611 	0.003509 	0.003392 	0.003260 	0.003116 	0.002959 	0.002790 	0.002611 	0.002423 	0.002227 	0.002023 	0.001814 	0.001599 	0.001381 	0.001160 	0.000937 	0.000708 	0.000708 	
0.000735 	0.000735 	0.000533 	0.000346 	0.000172 	0.000011 	-0.000137 	-0.000272 	-0.000396 	-0.000509 	-0.000611 	-0.000704 	-0.000787 	-0.000861 	-0.000927 	-0.000985 	-0.001036 	-0.001080 	-0.001117 	-0.001148 	-0.001173 	-0.001192 	-0.001205 	-0.001213 	-0.001216 	-0.001214 	-0.001207 	-0.001195 	-0.001178 	-0.001156 	-0.001129 	-0.001097 	-0.001060 	-0.001018 	-0.000970 	-0.000917 	-0.000858 	-0.000794 	-0.000725 	-0.000649 	-0.000567 	-0.000480 	-0.000386 	-0.000286 	-0.000180 	-0.000068 	0.000049 	0.000173 	0.000303 	0.000437 	0.000578 	0.000723 	0.000872 	0.001026 	0.001183 	0.001343 	0.001506 	0.001670 	0.001835 	0.002001 	0.002165 	0.002328 	0.002489 	0.002646 	0.002798 	0.002944 	0.003084 	0.003217 	0.003340 	0.003454 	0.003557 	0.003648 	0.003727 	0.003792 	0.003844 	0.003881 	0.003903 	0.003910 	0.003901 	0.003876 	0.003835 	0.003779 	0.003708 	0.003621 	0.003520 	0.003406 	0.003278 	0.003138 	0.002986 	0.002824 	0.002653 	0.002473 	0.002286 	0.002092 	0.001893 	0.001690 	0.001483 	0.001274 	0.001064 	0.000848 	0.000848 	
0.000754 	0.000754 	0.000560 	0.000379 	0.000212 	0.000057 	-0.000085 	-0.000216 	-0.000335 	-0.000444 	-0.000543 	-0.000633 	-0.000713 	-0.000785 	-0.000848 	-0.000904 	-0.000953 	-0.000994 	-0.001029 	-0.001058 	-0.001081 	-0.001098 	-0.001109 	-0.001115 	-0.001116 	-0.001111 	-0.001102 	-0.001087 	-0.001068 	-0.001043 	-0.001013 	-0.000979 	-0.000939 	-0.000894 	-0.000843 	-0.000788 	-0.000726 	-0.000659 	-0.000587 	-0.000509 	-0.000425 	-0.000335 	-0.000239 	-0.000138 	-0.000030 	0.000083 	0.000202 	0.000326 	0.000456 	0.000591 	0.000730 	0.000875 	0.001023 	0.001175 	0.001330 	0.001487 	0.001647 	0.001807 	0.001969 	0.002130 	0.002289 	0.002447 	0.002602 	0.002753 	0.002898 	0.003039 	0.003172 	0.003297 	0.003414 	0.003520 	0.003617 	0.003701 	0.003774 	0.003833 	0.003879 	0.003911 	0.003928 	0.003931 	0.003919 	0.003891 	0.003849 	0.003792 	0.003720 	0.003634 	0.003535 	0.003423 	0.003299 	0.003164 	0.003018 	0.002862 	0.002698 	0.002526 	0.002348 	0.002164 	0.001975 	0.001783 	0.001588 	0.001390 	0.001192 	0.000988 	0.000988 	
0.000758 	0.000758 	0.000572 	0.000399 	0.000238 	0.000090 	-0.000047 	-0.000173 	-0.000288 	-0.000393 	-0.000489 	-0.000575 	-0.000652 	-0.000721 	-0.000783 	-0.000836 	-0.000883 	-0.000922 	-0.000955 	-0.000982 	-0.001003 	-0.001018 	-0.001028 	-0.001031 	-0.001030 	-0.001023 	-0.001012 	-0.000995 	-0.000973 	-0.000946 	-0.000913 	-0.000876 	-0.000834 	-0.000786 	-0.000733 	-0.000674 	-0.000610 	-0.000541 	-0.000466 	-0.000385 	-0.000299 	-0.000207 	-0.000109 	-0.000006 	0.000103 	0.000218 	0.000338 	0.000463 	0.000593 	0.000728 	0.000867 	0.001011 	0.001158 	0.001308 	0.001462 	0.001617 	0.001774 	0.001931 	0.002089 	0.002246 	0.002401 	0.002554 	0.002704 	0.002849 	0.002989 	0.003124 	0.003251 	0.003370 	0.003481 	0.003581 	0.003672 	0.003751 	0.003817 	0.003872 	0.003913 	0.003940 	0.003953 	0.003953 	0.003937 	0.003908 	0.003864 	0.003807 	0.003735 	0.003651 	0.003554 	0.003445 	0.003324 	0.003193 	0.003053 	0.002903 	0.002746 	0.002583 	0.002413 	0.002238 	0.002059 	0.001877 	0.001693 	0.001507 	0.001320 	0.001129 	0.001129 	
0.000750 	0.000750 	0.000572 	0.000406 	0.000252 	0.000110 	-0.000021 	-0.000142 	-0.000253 	-0.000354 	-0.000446 	-0.000529 	-0.000604 	-0.000671 	-0.000730 	-0.000781 	-0.000826 	-0.000864 	-0.000895 	-0.000920 	-0.000939 	-0.000952 	-0.000960 	-0.000962 	-0.000958 	-0.000950 	-0.000936 	-0.000917 	-0.000892 	-0.000863 	-0.000828 	-0.000789 	-0.000743 	-0.000693 	-0.000637 	-0.000576 	-0.000510 	-0.000438 	-0.000360 	-0.000277 	-0.000189 	-0.000095 	0.000005 	0.000110 	0.000221 	0.000337 	0.000458 	0.000584 	0.000715 	0.000850 	0.000989 	0.001133 	0.001279 	0.001428 	0.001580 	0.001733 	0.001887 	0.002042 	0.002197 	0.002350 	0.002502 	0.002651 	0.002796 	0.002937 	0.003072 	0.003201 	0.003323 	0.003437 	0.003542 	0.003638 	0.003723 	0.003797 	0.003859 	0.003908 	0.003945 	0.003969 	0.003979 	0.003975 	0.003958 	0.003927 	0.003882 	0.003824 	0.003754 	0.003671 	0.003576 	0.003469 	0.003353 	0.003226 	0.003091 	0.002948 	0.002798 	0.002642 	0.002480 	0.002315 	0.002145 	0.001973 	0.001800 	0.001625 	0.001449 	0.001270 	0.001270 	
0.000729 	0.000729 	0.000559 	0.000401 	0.000254 	0.000118 	-0.000008 	-0.000124 	-0.000230 	-0.000327 	-0.000416 	-0.000496 	-0.000568 	-0.000632 	-0.000689 	-0.000738 	-0.000781 	-0.000817 	-0.000847 	-0.000870 	-0.000888 	-0.000899 	-0.000905 	-0.000905 	-0.000900 	-0.000890 	-0.000874 	-0.000853 	-0.000826 	-0.000795 	-0.000758 	-0.000716 	-0.000668 	-0.000615 	-0.000557 	-0.000493 	-0.000424 	-0.000350 	-0.000270 	-0.000185 	-0.000094 	0.000003 	0.000105 	0.000212 	0.000324 	0.000442 	0.000564 	0.000691 	0.000823 	0.000958 	0.001098 	0.001241 	0.001387 	0.001535 	0.001686 	0.001837 	0.001990 	0.002142 	0.002294 	0.002445 	0.002593 	0.002738 	0.002880 	0.003016 	0.003147 	0.003272 	0.003390 	0.003499 	0.003600 	0.003690 	0.003771 	0.003840 	0.003898 	0.003944 	0.003977 	0.003998 	0.004005 	0.003999 	0.003980 	0.003948 	0.003903 	0.003845 	0.003775 	0.003694 	0.003601 	0.003498 	0.003385 	0.003263 	0.003133 	0.002996 	0.002853 	0.002704 	0.002550 	0.002393 	0.002233 	0.002071 	0.001907 	0.001742 	0.001578 	0.001410 	0.001410 	
