0.000000 	0.000055 	-0.000301 	-0.001033 	-0.002107 	-0.003490 	-0.005148 	-0.007047 	-0.009156 	-0.011445 	-0.013883 	-0.016446 	-0.019107 	-0.021844 	-0.024636 	-0.027465 	-0.030315 	-0.033170 	-0.036018 	-0.038847 	-0.041650 	-0.044417 	-0.047143 	-0.049823 	-0.052451 	-0.055027 	-0.057547 	-0.060011 	-0.062418 	-0.064769 	-0.067065 	-0.069307 	-0.071496 	-0.073636 	-0.075728 	-0.077775 	-0.079782 	-0.081749 	-0.083682 	-0.085583 	-0.087456 	-0.089305 	-0.091131 	-0.092940 	-0.094734 	-0.096516 	-0.098289 	-0.100056 	-0.101818 	-0.103577 	-0.105335 	-0.107093 	-0.108851 	-0.110607 	-0.112361 	-0.114111 	-0.115852 	-0.117581 	-0.119292 	-0.120977 	-0.122627 	-0.124231 	-0.125777 	-0.127250 	-0.128632 	-0.129905 	-0.131045 	-0.132029 	-0.132829 	-0.133415 	-0.133755 	-0.133815 	-0.133558 	-0.132947 	-0.131943 	-0.130509 	-0.128607 	-0.126205 	-0.123272 	-0.119783 	-0.115722 	-0.111081 	-0.105864 	-0.100087 	-0.093781 	-0.086993 	-0.079786 	-0.072241 	-0.064453 	-0.056535 	-0.048613 	-0.040825 	-0.033318 	-0.026243 	-0.019755 	-0.014009 	-0.009153 	-0.005331 	-0.002674 	-0.001336 	0.000000 	
0.000000 	0.000032 	-0.000336 	-0.001072 	-0.002145 	-0.003520 	-0.005167 	-0.007054 	-0.009150 	-0.011427 	-0.013856 	-0.016412 	-0.019072 	-0.021814 	-0.024617 	-0.027463 	-0.030337 	-0.033223 	-0.036110 	-0.038987 	-0.041843 	-0.044672 	-0.047467 	-0.050221 	-0.052932 	-0.055596 	-0.058210 	-0.060774 	-0.063285 	-0.065745 	-0.068154 	-0.070512 	-0.072821 	-0.075083 	-0.077299 	-0.079473 	-0.081607 	-0.083702 	-0.085763 	-0.087792 	-0.089792 	-0.091766 	-0.093716 	-0.095645 	-0.097557 	-0.099452 	-0.101334 	-0.103205 	-0.105065 	-0.106916 	-0.108758 	-0.110591 	-0.112415 	-0.114228 	-0.116027 	-0.117810 	-0.119572 	-0.121307 	-0.123009 	-0.124669 	-0.126277 	-0.127822 	-0.129289 	-0.130663 	-0.131926 	-0.133058 	-0.134036 	-0.134835 	-0.135430 	-0.135789 	-0.135882 	-0.135676 	-0.135136 	-0.134228 	-0.132916 	-0.131166 	-0.128946 	-0.126227 	-0.122984 	-0.119199 	-0.114861 	-0.109969 	-0.104533 	-0.098575 	-0.092130 	-0.085248 	-0.077996 	-0.070455 	-0.062719 	-0.054898 	-0.047113 	-0.039496 	-0.032183 	-0.025317 	-0.019041 	-0.013498 	-0.008824 	-0.005148 	-0.002593 	-0.001295 	0.000000 	
0.000000 	0.000010 	-0.000371 	-0.001114 	-0.002186 	-0.003557 	-0.005196 	-0.007073 	-0.009158 	-0.011425 	-0.013847 	-0.016399 	-0.019058 	-0.021803 	-0.024615 	-0.027477 	-0.030372 	-0.033287 	-0.036209 	-0.039127 	-0.042032 	-0.044916 	-0.047772 	-0.050595 	-0.053380 	-0.056123 	-0.058822 	-0.061475 	-0.064081 	-0.066639 	-0.069150 	-0.071613 	-0.074030 	-0.076403 	-0.078732 	-0.081019 	-0.083267 	-0.085478 	-0.087654 	-0.089797 	-0.091910 	-0.093995 	-0.096055 	-0.098091 	-0.100105 	-0.102100 	-0.104076 	-0.106036 	-0.107978 	-0.109905 	-0.111816 	-0.113709 	-0.115583 	-0.117437 	-0.119266 	-0.121066 	-0.122833 	-0.124559 	-0.126238 	-0.127858 	-0.129411 	-0.130882 	-0.132258 	-0.133521 	-0.134655 	-0.135637 	-0.136446 	-0.137057 	-0.137443 	-0.137575 	-0.137424 	-0.136958 	-0.136145 	-0.134952 	-0.133348 	-0.131302 	-0.128787 	-0.125778 	-0.122257 	-0.118209 	-0.113631 	-0.108526 	-0.102910 	-0.096809 	-0.090263 	-0.083326 	-0.076064 	-0.068558 	-0.060903 	-0.053203 	-0.045575 	-0.038142 	-0.031034 	-0.024385 	-0.018325 	-0.012986 	-0.008492 	-0.004963 	-0.002508 	-0.001253 	0.000000 	
0.000000 	-0.000011 	-0.000407 	-0.001157 	-0.002230 	-0.003599 	-0.005232 	-0.007100 	-0.009177 	-0.011436 	-0.013851 	-0.016399 	-0.019058 	-0.021807 	-0.024627 	-0.027503 	-0.030417 	-0.033356 	-0.036309 	-0.039264 	-0.042212 	-0.045145 	-0.048056 	-0.050939 	-0.053790 	-0.056604 	-0.059379 	-0.062113 	-0.064803 	-0.067450 	-0.070052 	-0.072610 	-0.075124 	-0.077595 	-0.080025 	-0.082414 	-0.084765 	-0.087078 	-0.089356 	-0.091601 	-0.093814 	-0.095997 	-0.098152 	-0.100281 	-0.102385 	-0.104464 	-0.106520 	-0.108554 	-0.110565 	-0.112553 	-0.114517 	-0.116455 	-0.118365 	-0.120244 	-0.122088 	-0.123891 	-0.125648 	-0.127351 	-0.128992 	-0.130560 	-0.132044 	-0.133430 	-0.134703 	-0.135847 	-0.136842 	-0.137669 	-0.138304 	-0.138723 	-0.138900 	-0.138807 	-0.138417 	-0.137698 	-0.136623 	-0.135160 	-0.133282 	-0.130962 	-0.128176 	-0.124905 	-0.121135 	-0.116858 	-0.112074 	-0.106793 	-0.101033 	-0.094827 	-0.088216 	-0.081256 	-0.074016 	-0.066574 	-0.059024 	-0.051465 	-0.044010 	-0.036775 	-0.029881 	-0.023452 	-0.017609 	-0.012474 	-0.008161 	-0.004777 	-0.002421 	-0.001210 	0.000000 	
0.000000 	-0.000033 	-0.000442 	-0.001200 	-0.002277 	-0.003643 	-0.005272 	-0.007135 	-0.009205 	-0.011456 	-0.013866 	-0.016410 	-0.019068 	-0.021820 	-0.024647 	-0.027534 	-0.030465 	-0.033426 	-0.036406 	-0.039393 	-0.042379 	-0.045355 	-0.048314 	-0.051251 	-0.054160 	-0.057037 	-0.059880 	-0.062685 	-0.065450 	-0.068176 	-0.070859 	-0.073501 	-0.076102 	-0.078661 	-0.081180 	-0.083659 	-0.086101 	-0.088504 	-0.090872 	-0.093206 	-0.095506 	-0.097775 	-0.100012 	-0.102220 	-0.104399 	-0.106550 	-0.108672 	-0.110766 	-0.112831 	-0.114866 	-0.116869 	-0.118838 	-0.120769 	-0.122660 	-0.124504 	-0.126297 	-0.128031 	-0.129697 	-0.131288 	-0.132791 	-0.134195 	-0.135486 	-0.136648 	-0.137664 	-0.138514 	-0.139180 	-0.139637 	-0.139864 	-0.139833 	-0.139520 	-0.138897 	-0.137936 	-0.136610 	-0.134893 	-0.132760 	-0.130187 	-0.127155 	-0.123650 	-0.119662 	-0.115187 	-0.110231 	-0.104807 	-0.098939 	-0.092661 	-0.086018 	-0.079067 	-0.071876 	-0.064524 	-0.057099 	-0.049700 	-0.042431 	-0.035403 	-0.028729 	-0.022523 	-0.016899 	-0.011967 	-0.007831 	-0.004590 	-0.002333 	-0.001166 	0.000000 	
0.000000 	-0.000054 	-0.000477 	-0.001244 	-0.002324 	-0.003690 	-0.005316 	-0.007173 	-0.009237 	-0.011483 	-0.013887 	-0.016428 	-0.019085 	-0.021838 	-0.024671 	-0.027567 	-0.030511 	-0.033491 	-0.036494 	-0.039509 	-0.042527 	-0.045541 	-0.048543 	-0.051526 	-0.054486 	-0.057419 	-0.060321 	-0.063189 	-0.066021 	-0.068815 	-0.071571 	-0.074287 	-0.076963 	-0.079600 	-0.082197 	-0.084756 	-0.087276 	-0.089759 	-0.092205 	-0.094615 	-0.096990 	-0.099331 	-0.101639 	-0.103913 	-0.106154 	-0.108363 	-0.110538 	-0.112679 	-0.114784 	-0.116852 	-0.118881 	-0.120867 	-0.122807 	-0.124695 	-0.126527 	-0.128296 	-0.129994 	-0.131613 	-0.133142 	-0.134570 	-0.135884 	-0.137071 	-0.138113 	-0.138995 	-0.139696 	-0.140198 	-0.140477 	-0.140511 	-0.140277 	-0.139748 	-0.138900 	-0.137708 	-0.136146 	-0.134192 	-0.131823 	-0.129020 	-0.125767 	-0.122055 	-0.117878 	-0.113236 	-0.108140 	-0.102606 	-0.096662 	-0.090343 	-0.083698 	-0.076783 	-0.069667 	-0.062425 	-0.055145 	-0.047920 	-0.040848 	-0.034034 	-0.027584 	-0.021603 	-0.016196 	-0.011465 	-0.007504 	-0.004403 	-0.002244 	-0.001122 	0.000000 	
0.000000 	-0.000074 	-0.000512 	-0.001287 	-0.002371 	-0.003738 	-0.005360 	-0.007213 	-0.009272 	-0.011512 	-0.013911 	-0.016448 	-0.019103 	-0.021858 	-0.024694 	-0.027598 	-0.030553 	-0.033547 	-0.036569 	-0.039608 	-0.042654 	-0.045700 	-0.048737 	-0.051761 	-0.054766 	-0.057747 	-0.060700 	-0.063623 	-0.066512 	-0.069367 	-0.072185 	-0.074966 	-0.077708 	-0.080412 	-0.083077 	-0.085704 	-0.088292 	-0.090843 	-0.093355 	-0.095831 	-0.098269 	-0.100671 	-0.103036 	-0.105364 	-0.107655 	-0.109909 	-0.112124 	-0.114299 	-0.116432 	-0.118521 	-0.120562 	-0.122553 	-0.124488 	-0.126362 	-0.128169 	-0.129903 	-0.131554 	-0.133114 	-0.134571 	-0.135914 	-0.137131 	-0.138206 	-0.139123 	-0.139865 	-0.140415 	-0.140751 	-0.140852 	-0.140697 	-0.140263 	-0.139527 	-0.138464 	-0.137053 	-0.135270 	-0.133096 	-0.130511 	-0.127501 	-0.124053 	-0.120160 	-0.115822 	-0.111044 	-0.105837 	-0.100224 	-0.094232 	-0.087902 	-0.081282 	-0.074428 	-0.067407 	-0.060296 	-0.053175 	-0.046135 	-0.039270 	-0.032675 	-0.026451 	-0.020695 	-0.015504 	-0.010971 	-0.007182 	-0.004218 	-0.002155 	-0.001077 	0.000000 	
0.000000 	-0.000093 	-0.000545 	-0.001328 	-0.002417 	-0.003785 	-0.005405 	-0.007254 	-0.009308 	-0.011542 	-0.013936 	-0.016469 	-0.019121 	-0.021875 	-0.024713 	-0.027622 	-0.030585 	-0.033591 	-0.036628 	-0.039686 	-0.042755 	-0.045827 	-0.048896 	-0.051954 	-0.054996 	-0.058018 	-0.061015 	-0.063985 	-0.066924 	-0.069830 	-0.072702 	-0.075538 	-0.078337 	-0.081098 	-0.083821 	-0.086506 	-0.089152 	-0.091759 	-0.094327 	-0.096856 	-0.099346 	-0.101797 	-0.104208 	-0.106578 	-0.108907 	-0.111194 	-0.113437 	-0.115634 	-0.117783 	-0.119880 	-0.121922 	-0.123905 	-0.125824 	-0.127673 	-0.129445 	-0.131132 	-0.132726 	-0.134217 	-0.135594 	-0.136845 	-0.137957 	-0.138914 	-0.139701 	-0.140302 	-0.140697 	-0.140868 	-0.140794 	-0.140454 	-0.139827 	-0.138891 	-0.137625 	-0.136008 	-0.134020 	-0.131644 	-0.128864 	-0.125669 	-0.122050 	-0.118003 	-0.113532 	-0.108644 	-0.103356 	-0.097691 	-0.091680 	-0.085364 	-0.078792 	-0.072021 	-0.065116 	-0.058150 	-0.051202 	-0.044357 	-0.037703 	-0.031332 	-0.025335 	-0.019803 	-0.014825 	-0.010486 	-0.006865 	-0.004036 	-0.002066 	-0.001033 	0.000000 	
0.000000 	-0.000112 	-0.000577 	-0.001369 	-0.002462 	-0.003830 	-0.005449 	-0.007294 	-0.009342 	-0.011571 	-0.013959 	-0.016486 	-0.019135 	-0.021886 	-0.024725 	-0.027636 	-0.030604 	-0.033619 	-0.036667 	-0.039740 	-0.042827 	-0.045921 	-0.049015 	-0.052101 	-0.055174 	-0.058230 	-0.061264 	-0.064273 	-0.067254 	-0.070203 	-0.073120 	-0.076002 	-0.078849 	-0.081658 	-0.084429 	-0.087162 	-0.089855 	-0.092509 	-0.095122 	-0.097694 	-0.100225 	-0.102714 	-0.105159 	-0.107561 	-0.109917 	-0.112225 	-0.114485 	-0.116692 	-0.118845 	-0.120939 	-0.122971 	-0.124936 	-0.126828 	-0.128641 	-0.130367 	-0.131999 	-0.133527 	-0.134941 	-0.136230 	-0.137382 	-0.138383 	-0.139219 	-0.139874 	-0.140330 	-0.140572 	-0.140579 	-0.140333 	-0.139813 	-0.139001 	-0.137875 	-0.136418 	-0.134609 	-0.132433 	-0.129874 	-0.126920 	-0.123562 	-0.119795 	-0.115620 	-0.111041 	-0.106071 	-0.100727 	-0.095036 	-0.089031 	-0.082753 	-0.076250 	-0.069580 	-0.062807 	-0.056000 	-0.049235 	-0.042593 	-0.036156 	-0.030010 	-0.024239 	-0.018929 	-0.014161 	-0.010012 	-0.006555 	-0.003856 	-0.001977 	-0.000989 	0.000000 	
0.000000 	-0.000130 	-0.000608 	-0.001408 	-0.002505 	-0.003874 	-0.005490 	-0.007331 	-0.009373 	-0.011595 	-0.013977 	-0.016499 	-0.019142 	-0.021890 	-0.024726 	-0.027637 	-0.030608 	-0.033627 	-0.036684 	-0.039767 	-0.042868 	-0.045978 	-0.049091 	-0.052200 	-0.055298 	-0.058381 	-0.061445 	-0.064486 	-0.067501 	-0.070486 	-0.073440 	-0.076360 	-0.079245 	-0.082093 	-0.084903 	-0.087675 	-0.090406 	-0.093096 	-0.095744 	-0.098349 	-0.100910 	-0.103427 	-0.105896 	-0.108318 	-0.110690 	-0.113010 	-0.115275 	-0.117482 	-0.119629 	-0.121710 	-0.123721 	-0.125658 	-0.127513 	-0.129280 	-0.130952 	-0.132520 	-0.133974 	-0.135305 	-0.136500 	-0.137547 	-0.138434 	-0.139145 	-0.139665 	-0.139978 	-0.140066 	-0.139913 	-0.139500 	-0.138808 	-0.137819 	-0.136514 	-0.134878 	-0.132893 	-0.130544 	-0.127821 	-0.124713 	-0.121214 	-0.117324 	-0.113043 	-0.108382 	-0.103354 	-0.097979 	-0.092286 	-0.086309 	-0.080089 	-0.073675 	-0.067123 	-0.060495 	-0.053858 	-0.047285 	-0.040850 	-0.034633 	-0.028712 	-0.023167 	-0.018076 	-0.013513 	-0.009549 	-0.006252 	-0.003681 	-0.001890 	-0.000945 	0.000000 	
0.000000 	-0.000147 	-0.000637 	-0.001444 	-0.002545 	-0.003914 	-0.005528 	-0.007364 	-0.009400 	-0.011615 	-0.013989 	-0.016503 	-0.019140 	-0.021882 	-0.024714 	-0.027622 	-0.030593 	-0.033614 	-0.036674 	-0.039764 	-0.042874 	-0.045996 	-0.049123 	-0.052248 	-0.055366 	-0.058470 	-0.061557 	-0.064623 	-0.067664 	-0.070678 	-0.073661 	-0.076611 	-0.079526 	-0.082404 	-0.085245 	-0.088045 	-0.090805 	-0.093522 	-0.096196 	-0.098825 	-0.101407 	-0.103940 	-0.106424 	-0.108856 	-0.111234 	-0.113555 	-0.115816 	-0.118013 	-0.120143 	-0.122202 	-0.124183 	-0.126082 	-0.127892 	-0.129606 	-0.131215 	-0.132712 	-0.134086 	-0.135327 	-0.136423 	-0.137362 	-0.138131 	-0.138716 	-0.139101 	-0.139271 	-0.139210 	-0.138900 	-0.138326 	-0.137469 	-0.136313 	-0.134841 	-0.133039 	-0.130893 	-0.128390 	-0.125521 	-0.122279 	-0.118661 	-0.114668 	-0.110306 	-0.105585 	-0.100521 	-0.095138 	-0.089465 	-0.083535 	-0.077392 	-0.071084 	-0.064664 	-0.058193 	-0.051735 	-0.045359 	-0.039136 	-0.033139 	-0.027443 	-0.022121 	-0.017244 	-0.012882 	-0.009100 	-0.005957 	-0.003509 	-0.001804 	-0.000902 	0.000000 	
0.000000 	-0.000163 	-0.000664 	-0.001478 	-0.002582 	-0.003950 	-0.005561 	-0.007392 	-0.009421 	-0.011628 	-0.013993 	-0.016498 	-0.019126 	-0.021861 	-0.024686 	-0.027589 	-0.030556 	-0.033576 	-0.036637 	-0.039729 	-0.042844 	-0.045973 	-0.049109 	-0.052245 	-0.055376 	-0.058495 	-0.061599 	-0.064684 	-0.067744 	-0.070778 	-0.073783 	-0.076755 	-0.079692 	-0.082593 	-0.085455 	-0.088277 	-0.091056 	-0.093792 	-0.096482 	-0.099125 	-0.101718 	-0.104261 	-0.106749 	-0.109182 	-0.111557 	-0.113869 	-0.116117 	-0.118295 	-0.120400 	-0.122427 	-0.124370 	-0.126223 	-0.127980 	-0.129633 	-0.131173 	-0.132592 	-0.133881 	-0.135027 	-0.136021 	-0.136849 	-0.137499 	-0.137957 	-0.138208 	-0.138238 	-0.138030 	-0.137570 	-0.136841 	-0.135828 	-0.134515 	-0.132889 	-0.130935 	-0.128643 	-0.126002 	-0.123005 	-0.119649 	-0.115932 	-0.111859 	-0.107436 	-0.102676 	-0.097599 	-0.092228 	-0.086593 	-0.080730 	-0.074680 	-0.068490 	-0.062215 	-0.055910 	-0.049638 	-0.043464 	-0.037455 	-0.031679 	-0.026206 	-0.021103 	-0.016437 	-0.012270 	-0.008663 	-0.005670 	-0.003341 	-0.001719 	-0.000860 	0.000000 	
0.000000 	-0.000178 	-0.000689 	-0.001510 	-0.002615 	-0.003983 	-0.005589 	-0.007414 	-0.009434 	-0.011632 	-0.013987 	-0.016482 	-0.019100 	-0.021824 	-0.024641 	-0.027536 	-0.030497 	-0.033511 	-0.036569 	-0.039660 	-0.042775 	-0.045906 	-0.049047 	-0.052189 	-0.055327 	-0.058456 	-0.061571 	-0.064667 	-0.067741 	-0.070788 	-0.073807 	-0.076794 	-0.079746 	-0.082661 	-0.085537 	-0.088372 	-0.091163 	-0.093908 	-0.096606 	-0.099255 	-0.101851 	-0.104393 	-0.106878 	-0.109303 	-0.111665 	-0.113961 	-0.116187 	-0.118338 	-0.120409 	-0.122397 	-0.124294 	-0.126094 	-0.127791 	-0.129377 	-0.130842 	-0.132179 	-0.133378 	-0.134427 	-0.135315 	-0.136031 	-0.136561 	-0.136893 	-0.137012 	-0.136904 	-0.136556 	-0.135951 	-0.135075 	-0.133916 	-0.132457 	-0.130688 	-0.128597 	-0.126174 	-0.123412 	-0.120306 	-0.116854 	-0.113058 	-0.108923 	-0.104460 	-0.099683 	-0.094611 	-0.089271 	-0.083692 	-0.077910 	-0.071967 	-0.065909 	-0.059787 	-0.053656 	-0.047575 	-0.041606 	-0.035811 	-0.030255 	-0.025002 	-0.020114 	-0.015654 	-0.011678 	-0.008240 	-0.005392 	-0.003178 	-0.001637 	-0.000819 	0.000000 	
0.000000 	-0.000192 	-0.000713 	-0.001538 	-0.002645 	-0.004010 	-0.005612 	-0.007428 	-0.009440 	-0.011627 	-0.013970 	-0.016453 	-0.019059 	-0.021771 	-0.024576 	-0.027461 	-0.030412 	-0.033418 	-0.036469 	-0.039555 	-0.042666 	-0.045795 	-0.048935 	-0.052078 	-0.055218 	-0.058351 	-0.061470 	-0.064572 	-0.067653 	-0.070708 	-0.073734 	-0.076728 	-0.079688 	-0.082610 	-0.085493 	-0.088333 	-0.091127 	-0.093875 	-0.096573 	-0.099219 	-0.101810 	-0.104344 	-0.106817 	-0.109226 	-0.111568 	-0.113839 	-0.116035 	-0.118152 	-0.120183 	-0.122124 	-0.123968 	-0.125710 	-0.127341 	-0.128854 	-0.130240 	-0.131491 	-0.132596 	-0.133545 	-0.134326 	-0.134929 	-0.135340 	-0.135548 	-0.135538 	-0.135298 	-0.134813 	-0.134071 	-0.133058 	-0.131761 	-0.130169 	-0.128270 	-0.126055 	-0.123517 	-0.120651 	-0.117452 	-0.113923 	-0.110066 	-0.105889 	-0.101404 	-0.096626 	-0.091578 	-0.086285 	-0.080777 	-0.075091 	-0.069267 	-0.063350 	-0.057389 	-0.051438 	-0.045552 	-0.039789 	-0.034209 	-0.028870 	-0.023834 	-0.019157 	-0.014896 	-0.011105 	-0.007832 	-0.005123 	-0.003020 	-0.001557 	-0.000779 	0.000000 	
0.000000 	-0.000205 	-0.000734 	-0.001564 	-0.002670 	-0.004032 	-0.005628 	-0.007436 	-0.009437 	-0.011611 	-0.013941 	-0.016410 	-0.019001 	-0.021700 	-0.024491 	-0.027362 	-0.030300 	-0.033295 	-0.036336 	-0.039412 	-0.042516 	-0.045638 	-0.048772 	-0.051911 	-0.055049 	-0.058180 	-0.061299 	-0.064401 	-0.067481 	-0.070537 	-0.073565 	-0.076560 	-0.079521 	-0.082443 	-0.085325 	-0.088163 	-0.090954 	-0.093697 	-0.096387 	-0.099023 	-0.101602 	-0.104120 	-0.106573 	-0.108960 	-0.111274 	-0.113514 	-0.115673 	-0.117748 	-0.119732 	-0.121621 	-0.123407 	-0.125084 	-0.126644 	-0.128081 	-0.129384 	-0.130545 	-0.131555 	-0.132402 	-0.133077 	-0.133567 	-0.133861 	-0.133947 	-0.133812 	-0.133444 	-0.132830 	-0.131958 	-0.130816 	-0.129393 	-0.127678 	-0.125662 	-0.123338 	-0.120700 	-0.117745 	-0.114471 	-0.110881 	-0.106980 	-0.102779 	-0.098289 	-0.093528 	-0.088519 	-0.083288 	-0.077865 	-0.072286 	-0.066591 	-0.060823 	-0.055031 	-0.049264 	-0.043575 	-0.038018 	-0.032651 	-0.027527 	-0.022702 	-0.018231 	-0.014165 	-0.010552 	-0.007438 	-0.004864 	-0.002867 	-0.001478 	-0.000740 	0.000000 	
0.000000 	-0.000217 	-0.000754 	-0.001586 	-0.002692 	-0.004049 	-0.005637 	-0.007435 	-0.009423 	-0.011584 	-0.013899 	-0.016352 	-0.018927 	-0.021608 	-0.024383 	-0.027238 	-0.030161 	-0.033141 	-0.036167 	-0.039231 	-0.042323 	-0.045434 	-0.048559 	-0.051689 	-0.054819 	-0.057943 	-0.061055 	-0.064152 	-0.067228 	-0.070279 	-0.073301 	-0.076291 	-0.079246 	-0.082162 	-0.085037 	-0.087866 	-0.090647 	-0.093378 	-0.096054 	-0.098673 	-0.101232 	-0.103727 	-0.106155 	-0.108511 	-0.110793 	-0.112994 	-0.115111 	-0.117138 	-0.119069 	-0.120900 	-0.122623 	-0.124231 	-0.125717 	-0.127073 	-0.128291 	-0.129361 	-0.130274 	-0.131019 	-0.131587 	-0.131966 	-0.132145 	-0.132113 	-0.131858 	-0.131368 	-0.130632 	-0.129638 	-0.128377 	-0.126838 	-0.125012 	-0.122892 	-0.120473 	-0.117749 	-0.114720 	-0.111387 	-0.107753 	-0.103825 	-0.099615 	-0.095136 	-0.090407 	-0.085451 	-0.080295 	-0.074968 	-0.069507 	-0.063950 	-0.058338 	-0.052718 	-0.047138 	-0.041647 	-0.036296 	-0.031139 	-0.026226 	-0.021609 	-0.017338 	-0.013460 	-0.010019 	-0.007058 	-0.004613 	-0.002719 	-0.001402 	-0.000702 	0.000000 	
0.000000 	-0.000228 	-0.000771 	-0.001605 	-0.002708 	-0.004060 	-0.005639 	-0.007425 	-0.009400 	-0.011545 	-0.013843 	-0.016278 	-0.018834 	-0.021497 	-0.024252 	-0.027088 	-0.029993 	-0.032955 	-0.035964 	-0.039010 	-0.042086 	-0.045183 	-0.048293 	-0.051411 	-0.054528 	-0.057640 	-0.060741 	-0.063827 	-0.066892 	-0.069932 	-0.072944 	-0.075924 	-0.078867 	-0.081770 	-0.084631 	-0.087446 	-0.090210 	-0.092922 	-0.095578 	-0.098175 	-0.100708 	-0.103174 	-0.105569 	-0.107890 	-0.110132 	-0.112289 	-0.114358 	-0.116332 	-0.118207 	-0.119975 	-0.121631 	-0.123166 	-0.124575 	-0.125849 	-0.126979 	-0.127956 	-0.128772 	-0.129416 	-0.129878 	-0.130148 	-0.130216 	-0.130070 	-0.129700 	-0.129094 	-0.128243 	-0.127137 	-0.125766 	-0.124122 	-0.122197 	-0.119986 	-0.117484 	-0.114690 	-0.111602 	-0.108224 	-0.104560 	-0.100621 	-0.096417 	-0.091963 	-0.087280 	-0.082390 	-0.077320 	-0.072100 	-0.066765 	-0.061352 	-0.055901 	-0.050457 	-0.045065 	-0.039772 	-0.034625 	-0.029675 	-0.024969 	-0.020554 	-0.016477 	-0.012781 	-0.009507 	-0.006693 	-0.004372 	-0.002576 	-0.001329 	-0.000665 	0.000000 	
0.000000 	-0.000238 	-0.000786 	-0.001620 	-0.002720 	-0.004064 	-0.005633 	-0.007406 	-0.009366 	-0.011494 	-0.013773 	-0.016187 	-0.018722 	-0.021364 	-0.024097 	-0.026912 	-0.029794 	-0.032735 	-0.035723 	-0.038750 	-0.041806 	-0.044884 	-0.047976 	-0.051076 	-0.054176 	-0.057272 	-0.060357 	-0.063426 	-0.066476 	-0.069500 	-0.072496 	-0.075459 	-0.078385 	-0.081271 	-0.084112 	-0.086906 	-0.089648 	-0.092336 	-0.094966 	-0.097533 	-0.100035 	-0.102467 	-0.104824 	-0.107104 	-0.109301 	-0.111410 	-0.113426 	-0.115343 	-0.117156 	-0.118858 	-0.120443 	-0.121904 	-0.123233 	-0.124423 	-0.125464 	-0.126348 	-0.127067 	-0.127611 	-0.127970 	-0.128135 	-0.128095 	-0.127840 	-0.127360 	-0.126647 	-0.125689 	-0.124479 	-0.123008 	-0.121270 	-0.119258 	-0.116967 	-0.114396 	-0.111544 	-0.108411 	-0.105002 	-0.101324 	-0.097386 	-0.093202 	-0.088787 	-0.084161 	-0.079348 	-0.074374 	-0.069269 	-0.064067 	-0.058804 	-0.053518 	-0.048252 	-0.043048 	-0.037952 	-0.033007 	-0.028260 	-0.023756 	-0.019538 	-0.015649 	-0.012129 	-0.009015 	-0.006342 	-0.004141 	-0.002438 	-0.001258 	-0.000629 	0.000000 	
0.000000 	-0.000247 	-0.000798 	-0.001632 	-0.002727 	-0.004063 	-0.005619 	-0.007378 	-0.009320 	-0.011429 	-0.013687 	-0.016079 	-0.018591 	-0.021208 	-0.023918 	-0.026707 	-0.029566 	-0.032482 	-0.035446 	-0.038449 	-0.041482 	-0.044537 	-0.047607 	-0.050685 	-0.053764 	-0.056838 	-0.059903 	-0.062952 	-0.065980 	-0.068984 	-0.071959 	-0.074900 	-0.077804 	-0.080666 	-0.083483 	-0.086251 	-0.088966 	-0.091624 	-0.094222 	-0.096755 	-0.099220 	-0.101613 	-0.103928 	-0.106162 	-0.108309 	-0.110365 	-0.112325 	-0.114181 	-0.115930 	-0.117563 	-0.119075 	-0.120459 	-0.121707 	-0.122811 	-0.123764 	-0.124556 	-0.125180 	-0.125625 	-0.125884 	-0.125946 	-0.125803 	-0.125445 	-0.124862 	-0.124047 	-0.122991 	-0.121686 	-0.120125 	-0.118303 	-0.116215 	-0.113858 	-0.111230 	-0.108333 	-0.105169 	-0.101742 	-0.098062 	-0.094139 	-0.089987 	-0.085622 	-0.081064 	-0.076337 	-0.071468 	-0.066485 	-0.061421 	-0.056312 	-0.051194 	-0.046107 	-0.041091 	-0.036189 	-0.031443 	-0.026895 	-0.022587 	-0.018560 	-0.014853 	-0.011502 	-0.008543 	-0.006005 	-0.003918 	-0.002306 	-0.001189 	-0.000595 	0.000000 	
