0.000000 	0.000969 	0.001990 	0.003044 	0.004115 	0.005188 	0.006249 	0.007289 	0.008297 	0.009266 	0.010189 	0.011061 	0.011879 	0.012638 	0.013336 	0.013973 	0.014546 	0.015055 	0.015500 	0.015882 	0.016200 	0.016456 	0.016649 	0.016781 	0.016853 	0.016866 	0.016820 	0.016716 	0.016556 	0.016340 	0.016068 	0.015742 	0.015363 	0.014930 	0.014446 	0.013909 	0.013322 	0.012685 	0.011999 	0.011265 	0.010483 	0.009656 	0.008784 	0.007870 	0.006914 	0.005920 	0.004889 	0.003823 	0.002726 	0.001601 	0.000450 	-0.000721 	-0.001911 	-0.003113 	-0.004324 	-0.005539 	-0.006753 	-0.007960 	-0.009154 	-0.010331 	-0.011483 	-0.012606 	-0.013692 	-0.014736 	-0.015730 	-0.016669 	-0.017547 	-0.018358 	-0.019095 	-0.019754 	-0.020329 	-0.020814 	-0.021207 	-0.021502 	-0.021697 	-0.021789 	-0.021775 	-0.021655 	-0.021429 	-0.021095 	-0.020657 	-0.020115 	-0.019472 	-0.018733 	-0.017903 	-0.016987 	-0.015992 	-0.014926 	-0.013798 	-0.012618 	-0.011396 	-0.010144 	-0.008875 	-0.007603 	-0.006343 	-0.005110 	-0.003923 	-0.002798 	-0.001756 	-0.000816 	0.000000 	
0.000000 	0.000822 	0.001704 	0.002626 	0.003572 	0.004526 	0.005475 	0.006409 	0.007318 	0.008193 	0.009029 	0.009820 	0.010563 	0.011253 	0.011889 	0.012468 	0.012991 	0.013455 	0.013862 	0.014211 	0.014502 	0.014736 	0.014914 	0.015037 	0.015104 	0.015118 	0.015079 	0.014988 	0.014845 	0.014651 	0.014407 	0.014115 	0.013773 	0.013384 	0.012947 	0.012463 	0.011934 	0.011359 	0.010740 	0.010077 	0.009372 	0.008625 	0.007838 	0.007012 	0.006150 	0.005252 	0.004320 	0.003358 	0.002368 	0.001352 	0.000313 	-0.000744 	-0.001818 	-0.002903 	-0.003995 	-0.005091 	-0.006185 	-0.007273 	-0.008349 	-0.009408 	-0.010445 	-0.011455 	-0.012431 	-0.013368 	-0.014261 	-0.015102 	-0.015888 	-0.016613 	-0.017270 	-0.017856 	-0.018366 	-0.018795 	-0.019139 	-0.019396 	-0.019561 	-0.019633 	-0.019610 	-0.019491 	-0.019275 	-0.018963 	-0.018556 	-0.018056 	-0.017466 	-0.016790 	-0.016031 	-0.015196 	-0.014290 	-0.013322 	-0.012298 	-0.011228 	-0.010123 	-0.008992 	-0.007848 	-0.006704 	-0.005573 	-0.004471 	-0.003414 	-0.002419 	-0.001505 	-0.000692 	0.000000 	
0.000000 	0.000686 	0.001438 	0.002237 	0.003066 	0.003908 	0.004752 	0.005585 	0.006399 	0.007185 	0.007937 	0.008650 	0.009320 	0.009943 	0.010518 	0.011042 	0.011515 	0.011936 	0.012305 	0.012621 	0.012886 	0.013099 	0.013261 	0.013374 	0.013437 	0.013451 	0.013418 	0.013338 	0.013212 	0.013040 	0.012823 	0.012561 	0.012256 	0.011908 	0.011517 	0.011085 	0.010611 	0.010096 	0.009542 	0.008948 	0.008317 	0.007648 	0.006942 	0.006203 	0.005429 	0.004625 	0.003790 	0.002928 	0.002040 	0.001129 	0.000199 	-0.000749 	-0.001711 	-0.002683 	-0.003661 	-0.004642 	-0.005622 	-0.006595 	-0.007558 	-0.008505 	-0.009432 	-0.010334 	-0.011206 	-0.012042 	-0.012837 	-0.013587 	-0.014285 	-0.014929 	-0.015512 	-0.016030 	-0.016480 	-0.016856 	-0.017157 	-0.017378 	-0.017517 	-0.017573 	-0.017542 	-0.017426 	-0.017223 	-0.016934 	-0.016560 	-0.016103 	-0.015565 	-0.014950 	-0.014262 	-0.013506 	-0.012687 	-0.011813 	-0.010890 	-0.009927 	-0.008933 	-0.007918 	-0.006893 	-0.005870 	-0.004862 	-0.003882 	-0.002947 	-0.002072 	-0.001277 	-0.000579 	0.000000 	
0.000000 	0.000561 	0.001194 	0.001879 	0.002599 	0.003337 	0.004080 	0.004818 	0.005542 	0.006242 	0.006914 	0.007552 	0.008151 	0.008710 	0.009225 	0.009696 	0.010120 	0.010498 	0.010830 	0.011114 	0.011352 	0.011545 	0.011692 	0.011794 	0.011852 	0.011867 	0.011839 	0.011769 	0.011658 	0.011507 	0.011315 	0.011084 	0.010814 	0.010505 	0.010159 	0.009775 	0.009355 	0.008898 	0.008406 	0.007879 	0.007317 	0.006723 	0.006097 	0.005439 	0.004752 	0.004037 	0.003296 	0.002529 	0.001740 	0.000931 	0.000104 	-0.000738 	-0.001593 	-0.002456 	-0.003325 	-0.004197 	-0.005067 	-0.005931 	-0.006785 	-0.007626 	-0.008448 	-0.009247 	-0.010019 	-0.010759 	-0.011463 	-0.012125 	-0.012742 	-0.013309 	-0.013823 	-0.014278 	-0.014671 	-0.015000 	-0.015260 	-0.015450 	-0.015566 	-0.015608 	-0.015573 	-0.015462 	-0.015274 	-0.015009 	-0.014668 	-0.014254 	-0.013768 	-0.013213 	-0.012594 	-0.011915 	-0.011181 	-0.010398 	-0.009572 	-0.008712 	-0.007825 	-0.006921 	-0.006009 	-0.005100 	-0.004207 	-0.003343 	-0.002521 	-0.001758 	-0.001071 	-0.000478 	0.000000 	
0.000000 	0.000448 	0.000972 	0.001553 	0.002171 	0.002811 	0.003461 	0.004109 	0.004747 	0.005366 	0.005960 	0.006526 	0.007058 	0.007554 	0.008011 	0.008430 	0.008807 	0.009143 	0.009438 	0.009692 	0.009904 	0.010075 	0.010207 	0.010299 	0.010352 	0.010366 	0.010343 	0.010283 	0.010186 	0.010054 	0.009886 	0.009684 	0.009447 	0.009176 	0.008872 	0.008535 	0.008165 	0.007764 	0.007331 	0.006868 	0.006374 	0.005852 	0.005301 	0.004722 	0.004118 	0.003489 	0.002836 	0.002161 	0.001467 	0.000755 	0.000027 	-0.000715 	-0.001467 	-0.002226 	-0.002991 	-0.003758 	-0.004523 	-0.005283 	-0.006034 	-0.006773 	-0.007496 	-0.008198 	-0.008875 	-0.009525 	-0.010141 	-0.010722 	-0.011262 	-0.011757 	-0.012205 	-0.012602 	-0.012943 	-0.013228 	-0.013452 	-0.013613 	-0.013709 	-0.013740 	-0.013703 	-0.013598 	-0.013426 	-0.013186 	-0.012879 	-0.012507 	-0.012073 	-0.011578 	-0.011027 	-0.010422 	-0.009770 	-0.009075 	-0.008343 	-0.007581 	-0.006796 	-0.005997 	-0.005193 	-0.004393 	-0.003609 	-0.002852 	-0.002136 	-0.001475 	-0.000887 	-0.000388 	0.000000 	
0.000000 	0.000347 	0.000773 	0.001258 	0.001783 	0.002333 	0.002895 	0.003458 	0.004015 	0.004556 	0.005077 	0.005573 	0.006040 	0.006475 	0.006878 	0.007245 	0.007577 	0.007872 	0.008132 	0.008355 	0.008542 	0.008693 	0.008809 	0.008890 	0.008938 	0.008951 	0.008932 	0.008881 	0.008798 	0.008683 	0.008538 	0.008363 	0.008157 	0.007922 	0.007658 	0.007366 	0.007045 	0.006696 	0.006320 	0.005917 	0.005488 	0.005033 	0.004554 	0.004051 	0.003525 	0.002978 	0.002410 	0.001823 	0.001219 	0.000599 	-0.000035 	-0.000680 	-0.001335 	-0.001996 	-0.002661 	-0.003329 	-0.003994 	-0.004655 	-0.005309 	-0.005951 	-0.006579 	-0.007189 	-0.007778 	-0.008341 	-0.008877 	-0.009380 	-0.009847 	-0.010276 	-0.010663 	-0.011005 	-0.011299 	-0.011542 	-0.011733 	-0.011869 	-0.011948 	-0.011970 	-0.011933 	-0.011836 	-0.011681 	-0.011466 	-0.011193 	-0.010864 	-0.010480 	-0.010043 	-0.009557 	-0.009026 	-0.008452 	-0.007842 	-0.007200 	-0.006532 	-0.005846 	-0.005147 	-0.004445 	-0.003747 	-0.003065 	-0.002409 	-0.001790 	-0.001224 	-0.000725 	-0.000311 	0.000000 	
0.000000 	0.000258 	0.000597 	0.000995 	0.001435 	0.001902 	0.002382 	0.002866 	0.003346 	0.003814 	0.004264 	0.004694 	0.005098 	0.005476 	0.005825 	0.006143 	0.006431 	0.006687 	0.006912 	0.007105 	0.007267 	0.007399 	0.007499 	0.007570 	0.007612 	0.007625 	0.007609 	0.007566 	0.007495 	0.007397 	0.007273 	0.007123 	0.006947 	0.006746 	0.006520 	0.006269 	0.005994 	0.005695 	0.005372 	0.005026 	0.004658 	0.004268 	0.003857 	0.003425 	0.002974 	0.002504 	0.002016 	0.001513 	0.000994 	0.000461 	-0.000083 	-0.000637 	-0.001199 	-0.001767 	-0.002339 	-0.002912 	-0.003483 	-0.004051 	-0.004612 	-0.005163 	-0.005702 	-0.006226 	-0.006730 	-0.007214 	-0.007672 	-0.008103 	-0.008503 	-0.008869 	-0.009199 	-0.009491 	-0.009741 	-0.009947 	-0.010107 	-0.010221 	-0.010285 	-0.010300 	-0.010264 	-0.010177 	-0.010038 	-0.009849 	-0.009610 	-0.009322 	-0.008988 	-0.008608 	-0.008185 	-0.007724 	-0.007227 	-0.006698 	-0.006142 	-0.005565 	-0.004971 	-0.004368 	-0.003762 	-0.003161 	-0.002575 	-0.002012 	-0.001485 	-0.001004 	-0.000585 	-0.000244 	0.000000 	
0.000000 	0.000182 	0.000444 	0.000765 	0.001128 	0.001518 	0.001923 	0.002333 	0.002741 	0.003139 	0.003523 	0.003889 	0.004234 	0.004556 	0.004853 	0.005125 	0.005370 	0.005589 	0.005780 	0.005945 	0.006083 	0.006195 	0.006281 	0.006342 	0.006378 	0.006389 	0.006376 	0.006340 	0.006280 	0.006198 	0.006094 	0.005967 	0.005819 	0.005649 	0.005458 	0.005247 	0.005014 	0.004762 	0.004490 	0.004198 	0.003887 	0.003558 	0.003211 	0.002846 	0.002465 	0.002068 	0.001656 	0.001230 	0.000791 	0.000341 	-0.000119 	-0.000587 	-0.001062 	-0.001543 	-0.002026 	-0.002510 	-0.002993 	-0.003473 	-0.003947 	-0.004413 	-0.004869 	-0.005311 	-0.005737 	-0.006145 	-0.006532 	-0.006895 	-0.007232 	-0.007541 	-0.007818 	-0.008063 	-0.008272 	-0.008444 	-0.008578 	-0.008671 	-0.008723 	-0.008732 	-0.008698 	-0.008621 	-0.008501 	-0.008337 	-0.008131 	-0.007884 	-0.007597 	-0.007272 	-0.006911 	-0.006517 	-0.006092 	-0.005641 	-0.005168 	-0.004676 	-0.004170 	-0.003658 	-0.003143 	-0.002634 	-0.002137 	-0.001662 	-0.001217 	-0.000815 	-0.000467 	-0.000190 	0.000000 	
0.000000 	0.000119 	0.000315 	0.000568 	0.000862 	0.001183 	0.001518 	0.001859 	0.002199 	0.002531 	0.002852 	0.003158 	0.003447 	0.003716 	0.003965 	0.004192 	0.004397 	0.004579 	0.004739 	0.004876 	0.004991 	0.005085 	0.005156 	0.005207 	0.005237 	0.005247 	0.005236 	0.005206 	0.005157 	0.005089 	0.005003 	0.004898 	0.004775 	0.004635 	0.004477 	0.004302 	0.004109 	0.003901 	0.003675 	0.003434 	0.003176 	0.002904 	0.002616 	0.002314 	0.001998 	0.001669 	0.001327 	0.000974 	0.000611 	0.000238 	-0.000144 	-0.000532 	-0.000926 	-0.001324 	-0.001725 	-0.002127 	-0.002527 	-0.002925 	-0.003319 	-0.003705 	-0.004082 	-0.004449 	-0.004802 	-0.005140 	-0.005460 	-0.005761 	-0.006039 	-0.006294 	-0.006523 	-0.006725 	-0.006897 	-0.007038 	-0.007147 	-0.007223 	-0.007264 	-0.007269 	-0.007239 	-0.007172 	-0.007070 	-0.006931 	-0.006758 	-0.006550 	-0.006309 	-0.006036 	-0.005733 	-0.005403 	-0.005048 	-0.004671 	-0.004275 	-0.003864 	-0.003443 	-0.003015 	-0.002586 	-0.002162 	-0.001749 	-0.001354 	-0.000987 	-0.000655 	-0.000370 	-0.000147 	0.000000 	
0.000000 	0.000068 	0.000209 	0.000404 	0.000637 	0.000894 	0.001165 	0.001443 	0.001719 	0.001991 	0.002253 	0.002503 	0.002738 	0.002958 	0.003160 	0.003345 	0.003512 	0.003660 	0.003790 	0.003901 	0.003995 	0.004070 	0.004128 	0.004169 	0.004194 	0.004201 	0.004193 	0.004169 	0.004129 	0.004074 	0.004004 	0.003919 	0.003820 	0.003706 	0.003579 	0.003437 	0.003282 	0.003113 	0.002930 	0.002735 	0.002527 	0.002307 	0.002074 	0.001830 	0.001574 	0.001308 	0.001032 	0.000746 	0.000452 	0.000150 	-0.000159 	-0.000473 	-0.000792 	-0.001114 	-0.001439 	-0.001764 	-0.002088 	-0.002410 	-0.002729 	-0.003041 	-0.003347 	-0.003643 	-0.003929 	-0.004202 	-0.004461 	-0.004704 	-0.004929 	-0.005135 	-0.005320 	-0.005482 	-0.005621 	-0.005734 	-0.005821 	-0.005880 	-0.005912 	-0.005915 	-0.005889 	-0.005833 	-0.005748 	-0.005634 	-0.005492 	-0.005321 	-0.005124 	-0.004901 	-0.004653 	-0.004384 	-0.004094 	-0.003786 	-0.003464 	-0.003129 	-0.002786 	-0.002437 	-0.002089 	-0.001744 	-0.001409 	-0.001089 	-0.000791 	-0.000523 	-0.000294 	-0.000115 	0.000000 	
0.000000 	0.000030 	0.000127 	0.000273 	0.000451 	0.000652 	0.000865 	0.001084 	0.001302 	0.001517 	0.001724 	0.001921 	0.002107 	0.002281 	0.002440 	0.002586 	0.002717 	0.002833 	0.002935 	0.003023 	0.003096 	0.003155 	0.003200 	0.003232 	0.003251 	0.003257 	0.003250 	0.003231 	0.003199 	0.003156 	0.003101 	0.003034 	0.002956 	0.002867 	0.002767 	0.002656 	0.002534 	0.002402 	0.002259 	0.002105 	0.001942 	0.001769 	0.001587 	0.001395 	0.001195 	0.000986 	0.000769 	0.000545 	0.000315 	0.000078 	-0.000164 	-0.000411 	-0.000661 	-0.000914 	-0.001169 	-0.001424 	-0.001679 	-0.001932 	-0.002181 	-0.002427 	-0.002666 	-0.002899 	-0.003123 	-0.003337 	-0.003540 	-0.003731 	-0.003907 	-0.004068 	-0.004213 	-0.004340 	-0.004448 	-0.004536 	-0.004603 	-0.004649 	-0.004673 	-0.004674 	-0.004653 	-0.004608 	-0.004540 	-0.004449 	-0.004336 	-0.004200 	-0.004044 	-0.003867 	-0.003672 	-0.003459 	-0.003230 	-0.002987 	-0.002732 	-0.002468 	-0.002197 	-0.001923 	-0.001648 	-0.001377 	-0.001113 	-0.000861 	-0.000627 	-0.000416 	-0.000236 	-0.000093 	0.000000 	
0.000000 	0.000005 	0.000068 	0.000172 	0.000304 	0.000454 	0.000615 	0.000781 	0.000946 	0.001109 	0.001265 	0.001415 	0.001555 	0.001686 	0.001806 	0.001916 	0.002014 	0.002102 	0.002178 	0.002244 	0.002299 	0.002343 	0.002376 	0.002400 	0.002414 	0.002418 	0.002412 	0.002397 	0.002373 	0.002340 	0.002299 	0.002248 	0.002189 	0.002122 	0.002046 	0.001963 	0.001871 	0.001771 	0.001663 	0.001548 	0.001425 	0.001295 	0.001157 	0.001013 	0.000862 	0.000705 	0.000542 	0.000373 	0.000199 	0.000021 	-0.000161 	-0.000347 	-0.000536 	-0.000726 	-0.000918 	-0.001110 	-0.001302 	-0.001492 	-0.001680 	-0.001865 	-0.002045 	-0.002221 	-0.002389 	-0.002550 	-0.002703 	-0.002846 	-0.002979 	-0.003100 	-0.003209 	-0.003304 	-0.003385 	-0.003450 	-0.003501 	-0.003535 	-0.003552 	-0.003552 	-0.003535 	-0.003501 	-0.003449 	-0.003380 	-0.003294 	-0.003191 	-0.003072 	-0.002939 	-0.002791 	-0.002629 	-0.002456 	-0.002272 	-0.002080 	-0.001880 	-0.001676 	-0.001468 	-0.001261 	-0.001056 	-0.000858 	-0.000668 	-0.000492 	-0.000332 	-0.000193 	-0.000081 	0.000000 	
0.000000 	-0.000008 	0.000029 	0.000100 	0.000192 	0.000299 	0.000413 	0.000531 	0.000649 	0.000765 	0.000876 	0.000982 	0.001082 	0.001175 	0.001260 	0.001338 	0.001407 	0.001469 	0.001523 	0.001568 	0.001607 	0.001638 	0.001661 	0.001677 	0.001686 	0.001689 	0.001684 	0.001673 	0.001656 	0.001632 	0.001602 	0.001566 	0.001524 	0.001476 	0.001422 	0.001362 	0.001296 	0.001225 	0.001149 	0.001066 	0.000979 	0.000886 	0.000789 	0.000686 	0.000579 	0.000467 	0.000351 	0.000231 	0.000107 	-0.000020 	-0.000149 	-0.000281 	-0.000415 	-0.000551 	-0.000687 	-0.000824 	-0.000960 	-0.001095 	-0.001229 	-0.001360 	-0.001488 	-0.001613 	-0.001733 	-0.001847 	-0.001955 	-0.002057 	-0.002151 	-0.002237 	-0.002314 	-0.002381 	-0.002438 	-0.002485 	-0.002520 	-0.002544 	-0.002556 	-0.002556 	-0.002543 	-0.002519 	-0.002481 	-0.002432 	-0.002370 	-0.002297 	-0.002212 	-0.002117 	-0.002012 	-0.001897 	-0.001774 	-0.001643 	-0.001506 	-0.001364 	-0.001219 	-0.001072 	-0.000924 	-0.000779 	-0.000639 	-0.000505 	-0.000379 	-0.000265 	-0.000163 	-0.000075 	0.000000 	
0.000000 	-0.000012 	0.000009 	0.000053 	0.000112 	0.000181 	0.000255 	0.000332 	0.000408 	0.000484 	0.000556 	0.000624 	0.000689 	0.000749 	0.000803 	0.000853 	0.000898 	0.000937 	0.000972 	0.001001 	0.001025 	0.001045 	0.001059 	0.001069 	0.001075 	0.001076 	0.001072 	0.001065 	0.001053 	0.001037 	0.001017 	0.000993 	0.000965 	0.000934 	0.000898 	0.000859 	0.000816 	0.000769 	0.000719 	0.000665 	0.000608 	0.000548 	0.000484 	0.000417 	0.000347 	0.000274 	0.000198 	0.000120 	0.000039 	-0.000043 	-0.000128 	-0.000214 	-0.000301 	-0.000390 	-0.000478 	-0.000567 	-0.000656 	-0.000744 	-0.000831 	-0.000917 	-0.001000 	-0.001081 	-0.001159 	-0.001233 	-0.001304 	-0.001370 	-0.001431 	-0.001486 	-0.001536 	-0.001580 	-0.001617 	-0.001647 	-0.001670 	-0.001685 	-0.001693 	-0.001693 	-0.001684 	-0.001668 	-0.001644 	-0.001611 	-0.001571 	-0.001524 	-0.001469 	-0.001407 	-0.001338 	-0.001264 	-0.001184 	-0.001099 	-0.001011 	-0.000919 	-0.000825 	-0.000729 	-0.000634 	-0.000541 	-0.000450 	-0.000364 	-0.000283 	-0.000208 	-0.000139 	-0.000072 	0.000000 	
0.000000 	-0.000007 	0.000003 	0.000026 	0.000059 	0.000097 	0.000138 	0.000180 	0.000222 	0.000264 	0.000303 	0.000341 	0.000376 	0.000409 	0.000439 	0.000466 	0.000491 	0.000512 	0.000531 	0.000546 	0.000559 	0.000570 	0.000577 	0.000582 	0.000585 	0.000585 	0.000583 	0.000578 	0.000571 	0.000562 	0.000550 	0.000536 	0.000520 	0.000502 	0.000482 	0.000460 	0.000435 	0.000409 	0.000381 	0.000350 	0.000318 	0.000284 	0.000248 	0.000210 	0.000170 	0.000129 	0.000087 	0.000042 	-0.000003 	-0.000049 	-0.000097 	-0.000145 	-0.000194 	-0.000244 	-0.000293 	-0.000343 	-0.000393 	-0.000442 	-0.000491 	-0.000539 	-0.000585 	-0.000631 	-0.000674 	-0.000716 	-0.000755 	-0.000792 	-0.000826 	-0.000857 	-0.000885 	-0.000909 	-0.000930 	-0.000946 	-0.000959 	-0.000968 	-0.000972 	-0.000972 	-0.000967 	-0.000958 	-0.000944 	-0.000927 	-0.000904 	-0.000878 	-0.000847 	-0.000813 	-0.000775 	-0.000734 	-0.000690 	-0.000643 	-0.000594 	-0.000543 	-0.000491 	-0.000439 	-0.000387 	-0.000335 	-0.000285 	-0.000238 	-0.000194 	-0.000153 	-0.000113 	-0.000067 	0.000000 	
0.000000 	-0.000001 	0.000003 	0.000012 	0.000024 	0.000039 	0.000055 	0.000071 	0.000087 	0.000103 	0.000118 	0.000133 	0.000146 	0.000159 	0.000170 	0.000181 	0.000190 	0.000198 	0.000205 	0.000211 	0.000216 	0.000219 	0.000222 	0.000224 	0.000225 	0.000224 	0.000223 	0.000221 	0.000218 	0.000214 	0.000209 	0.000203 	0.000196 	0.000189 	0.000181 	0.000171 	0.000161 	0.000151 	0.000139 	0.000126 	0.000113 	0.000099 	0.000085 	0.000069 	0.000053 	0.000037 	0.000019 	0.000002 	-0.000017 	-0.000035 	-0.000055 	-0.000074 	-0.000094 	-0.000114 	-0.000134 	-0.000154 	-0.000174 	-0.000193 	-0.000213 	-0.000232 	-0.000250 	-0.000268 	-0.000286 	-0.000302 	-0.000318 	-0.000333 	-0.000346 	-0.000359 	-0.000370 	-0.000379 	-0.000387 	-0.000394 	-0.000399 	-0.000402 	-0.000404 	-0.000404 	-0.000402 	-0.000399 	-0.000393 	-0.000386 	-0.000378 	-0.000367 	-0.000355 	-0.000342 	-0.000327 	-0.000311 	-0.000294 	-0.000276 	-0.000257 	-0.000237 	-0.000217 	-0.000197 	-0.000177 	-0.000157 	-0.000138 	-0.000120 	-0.000103 	-0.000088 	-0.000071 	-0.000049 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
