0.000000 	0.006146 	0.012009 	0.017579 	0.022852 	0.027824 	0.032495 	0.036864 	0.040935 	0.044710 	0.048194 	0.051393 	0.054313 	0.056960 	0.059343 	0.061467 	0.063341 	0.064972 	0.066369 	0.067537 	0.068485 	0.069219 	0.069746 	0.070071 	0.070200 	0.070138 	0.069890 	0.069461 	0.068854 	0.068072 	0.067118 	0.065995 	0.064705 	0.063251 	0.061633 	0.059853 	0.057913 	0.055813 	0.053555 	0.051139 	0.048568 	0.045841 	0.042961 	0.039929 	0.036748 	0.033419 	0.029945 	0.026331 	0.022579 	0.018695 	0.014684 	0.010551 	0.006306 	0.001954 	-0.002494 	-0.007028 	-0.011636 	-0.016306 	-0.021024 	-0.025773 	-0.030538 	-0.035299 	-0.040037 	-0.044730 	-0.049355 	-0.053889 	-0.058305 	-0.062578 	-0.066678 	-0.070578 	-0.074248 	-0.077659 	-0.080780 	-0.083582 	-0.086036 	-0.088114 	-0.089789 	-0.091036 	-0.091832 	-0.092159 	-0.091998 	-0.091338 	-0.090169 	-0.088486 	-0.086290 	-0.083586 	-0.080383 	-0.076697 	-0.072547 	-0.067960 	-0.062965 	-0.057598 	-0.051897 	-0.045905 	-0.039669 	-0.033237 	-0.026661 	-0.019995 	-0.013293 	-0.006609 	0.000000 	
0.000000 	0.005825 	0.011388 	0.016680 	0.021695 	0.026430 	0.030882 	0.035051 	0.038940 	0.042549 	0.045884 	0.048948 	0.051748 	0.054288 	0.056576 	0.058618 	0.060421 	0.061992 	0.063337 	0.064464 	0.065378 	0.066087 	0.066596 	0.066910 	0.067036 	0.066976 	0.066737 	0.066322 	0.065734 	0.064976 	0.064052 	0.062964 	0.061713 	0.060303 	0.058733 	0.057007 	0.055124 	0.053087 	0.050896 	0.048552 	0.046057 	0.043413 	0.040620 	0.037681 	0.034598 	0.031373 	0.028010 	0.024512 	0.020884 	0.017129 	0.013255 	0.009267 	0.005173 	0.000982 	-0.003299 	-0.007657 	-0.012082 	-0.016561 	-0.021079 	-0.025621 	-0.030170 	-0.034708 	-0.039217 	-0.043674 	-0.048058 	-0.052346 	-0.056513 	-0.060534 	-0.064382 	-0.068030 	-0.071451 	-0.074616 	-0.077499 	-0.080071 	-0.082307 	-0.084179 	-0.085665 	-0.086742 	-0.087390 	-0.087592 	-0.087333 	-0.086603 	-0.085394 	-0.083704 	-0.081535 	-0.078892 	-0.075787 	-0.072234 	-0.068254 	-0.063872 	-0.059117 	-0.054022 	-0.048626 	-0.042968 	-0.037093 	-0.031047 	-0.024879 	-0.018638 	-0.012377 	-0.006147 	0.000000 	
0.000000 	0.005510 	0.010779 	0.015798 	0.020560 	0.025062 	0.029299 	0.033272 	0.036981 	0.040428 	0.043615 	0.046546 	0.049227 	0.051662 	0.053857 	0.055817 	0.057550 	0.059060 	0.060355 	0.061440 	0.062322 	0.063006 	0.063497 	0.063801 	0.063922 	0.063866 	0.063635 	0.063234 	0.062666 	0.061934 	0.061040 	0.059987 	0.058777 	0.057411 	0.055892 	0.054220 	0.052396 	0.050423 	0.048301 	0.046032 	0.043617 	0.041056 	0.038354 	0.035510 	0.032528 	0.029410 	0.026160 	0.022781 	0.019279 	0.015657 	0.011922 	0.008081 	0.004141 	0.000110 	-0.004002 	-0.008184 	-0.012425 	-0.016712 	-0.021031 	-0.025367 	-0.029704 	-0.034023 	-0.038306 	-0.042532 	-0.046682 	-0.050731 	-0.054656 	-0.058434 	-0.062040 	-0.065447 	-0.068630 	-0.071564 	-0.074222 	-0.076579 	-0.078611 	-0.080294 	-0.081607 	-0.082530 	-0.083044 	-0.083136 	-0.082793 	-0.082006 	-0.080770 	-0.079083 	-0.076949 	-0.074375 	-0.071371 	-0.067954 	-0.064143 	-0.059964 	-0.055443 	-0.050614 	-0.045512 	-0.040176 	-0.034647 	-0.028969 	-0.023189 	-0.017353 	-0.011511 	-0.005710 	0.000000 	
0.000000 	0.005201 	0.010182 	0.014933 	0.019448 	0.023721 	0.027748 	0.031528 	0.035060 	0.038347 	0.041389 	0.044190 	0.046754 	0.049084 	0.051187 	0.053067 	0.054730 	0.056180 	0.057425 	0.058469 	0.059318 	0.059977 	0.060451 	0.060744 	0.060862 	0.060809 	0.060587 	0.060201 	0.059653 	0.058946 	0.058084 	0.057067 	0.055898 	0.054579 	0.053110 	0.051494 	0.049732 	0.047825 	0.045774 	0.043581 	0.041247 	0.038773 	0.036162 	0.033416 	0.030538 	0.027529 	0.024394 	0.021137 	0.017763 	0.014276 	0.010682 	0.006989 	0.003204 	-0.000664 	-0.004606 	-0.008612 	-0.012669 	-0.016766 	-0.020888 	-0.025020 	-0.029146 	-0.033250 	-0.037312 	-0.041314 	-0.045234 	-0.049051 	-0.052744 	-0.056288 	-0.059662 	-0.062839 	-0.065797 	-0.068512 	-0.070958 	-0.073114 	-0.074957 	-0.076466 	-0.077620 	-0.078403 	-0.078799 	-0.078795 	-0.078380 	-0.077548 	-0.076296 	-0.074622 	-0.072531 	-0.070030 	-0.067132 	-0.063852 	-0.060210 	-0.056230 	-0.051939 	-0.047367 	-0.042549 	-0.037521 	-0.032324 	-0.026999 	-0.021588 	-0.016137 	-0.010692 	-0.005297 	0.000000 	
0.000000 	0.004899 	0.009598 	0.014088 	0.018359 	0.022408 	0.026228 	0.029819 	0.033179 	0.036308 	0.039207 	0.041880 	0.044328 	0.046556 	0.048568 	0.050369 	0.051962 	0.053354 	0.054549 	0.055552 	0.056368 	0.057003 	0.057460 	0.057743 	0.057858 	0.057807 	0.057595 	0.057224 	0.056697 	0.056017 	0.055186 	0.054206 	0.053079 	0.051807 	0.050391 	0.048833 	0.047133 	0.045293 	0.043315 	0.041200 	0.038949 	0.036564 	0.034047 	0.031401 	0.028627 	0.025730 	0.022713 	0.019580 	0.016335 	0.012984 	0.009533 	0.005990 	0.002361 	-0.001345 	-0.005117 	-0.008947 	-0.012821 	-0.016729 	-0.020655 	-0.024586 	-0.028506 	-0.032398 	-0.036244 	-0.040026 	-0.043724 	-0.047318 	-0.050786 	-0.054107 	-0.057258 	-0.060217 	-0.062961 	-0.065469 	-0.067717 	-0.069686 	-0.071353 	-0.072701 	-0.073712 	-0.074369 	-0.074659 	-0.074572 	-0.074098 	-0.073232 	-0.071972 	-0.070319 	-0.068277 	-0.065856 	-0.063066 	-0.059924 	-0.056449 	-0.052665 	-0.048596 	-0.044274 	-0.039730 	-0.034999 	-0.030120 	-0.025130 	-0.020071 	-0.014986 	-0.009917 	-0.004907 	0.000000 	
0.000000 	0.004603 	0.009027 	0.013260 	0.017295 	0.021123 	0.024742 	0.028147 	0.031337 	0.034312 	0.037071 	0.039617 	0.041953 	0.044080 	0.046002 	0.047724 	0.049249 	0.050583 	0.051729 	0.052691 	0.053476 	0.054086 	0.054526 	0.054799 	0.054911 	0.054864 	0.054661 	0.054305 	0.053800 	0.053147 	0.052348 	0.051406 	0.050322 	0.049098 	0.047736 	0.046236 	0.044600 	0.042829 	0.040925 	0.038889 	0.036723 	0.034428 	0.032008 	0.029463 	0.026797 	0.024013 	0.021114 	0.018106 	0.014993 	0.011779 	0.008473 	0.005079 	0.001607 	-0.001936 	-0.005539 	-0.009193 	-0.012886 	-0.016606 	-0.020340 	-0.024073 	-0.027790 	-0.031475 	-0.035110 	-0.038679 	-0.042162 	-0.045540 	-0.048792 	-0.051898 	-0.054837 	-0.057588 	-0.060131 	-0.062444 	-0.064507 	-0.066301 	-0.067806 	-0.069007 	-0.069886 	-0.070430 	-0.070628 	-0.070469 	-0.069946 	-0.069056 	-0.067798 	-0.066173 	-0.064186 	-0.061847 	-0.059168 	-0.056164 	-0.052855 	-0.049262 	-0.045411 	-0.041329 	-0.037049 	-0.032604 	-0.028027 	-0.023358 	-0.018635 	-0.013896 	-0.009184 	-0.004538 	0.000000 	
0.000000 	0.004315 	0.008470 	0.012452 	0.016255 	0.019869 	0.023290 	0.026513 	0.029537 	0.032360 	0.034982 	0.037405 	0.039628 	0.041656 	0.043490 	0.045135 	0.046593 	0.047869 	0.048966 	0.049889 	0.050641 	0.051227 	0.051651 	0.051915 	0.052024 	0.051980 	0.051787 	0.051447 	0.050964 	0.050338 	0.049572 	0.048669 	0.047629 	0.046454 	0.045146 	0.043705 	0.042134 	0.040434 	0.038605 	0.036650 	0.034570 	0.032367 	0.030044 	0.027602 	0.025044 	0.022375 	0.019597 	0.016715 	0.013734 	0.010659 	0.007497 	0.004254 	0.000938 	-0.002442 	-0.005877 	-0.009357 	-0.012870 	-0.016405 	-0.019948 	-0.023487 	-0.027005 	-0.030488 	-0.033919 	-0.037281 	-0.040556 	-0.043725 	-0.046770 	-0.049671 	-0.052408 	-0.054963 	-0.057315 	-0.059445 	-0.061334 	-0.062966 	-0.064322 	-0.065387 	-0.066148 	-0.066591 	-0.066707 	-0.066487 	-0.065927 	-0.065021 	-0.063772 	-0.062181 	-0.060254 	-0.058001 	-0.055434 	-0.052568 	-0.049421 	-0.046015 	-0.042375 	-0.038527 	-0.034501 	-0.030328 	-0.026042 	-0.021678 	-0.017273 	-0.012865 	-0.008490 	-0.004189 	0.000000 	
0.000000 	0.004034 	0.007926 	0.011664 	0.015240 	0.018645 	0.021872 	0.024918 	0.027780 	0.030454 	0.032942 	0.035242 	0.037357 	0.039286 	0.041034 	0.042602 	0.043994 	0.045213 	0.046263 	0.047146 	0.047867 	0.048430 	0.048837 	0.049092 	0.049198 	0.049158 	0.048975 	0.048652 	0.048190 	0.047592 	0.046860 	0.045996 	0.045000 	0.043875 	0.042622 	0.041242 	0.039737 	0.038108 	0.036356 	0.034483 	0.032490 	0.030380 	0.028155 	0.025817 	0.023370 	0.020816 	0.018159 	0.015404 	0.012556 	0.009620 	0.006602 	0.003510 	0.000350 	-0.002868 	-0.006136 	-0.009443 	-0.012778 	-0.016131 	-0.019487 	-0.022835 	-0.026159 	-0.029445 	-0.032677 	-0.035839 	-0.038913 	-0.041882 	-0.044728 	-0.047433 	-0.049979 	-0.052347 	-0.054519 	-0.056478 	-0.058206 	-0.059687 	-0.060905 	-0.061848 	-0.062501 	-0.062855 	-0.062899 	-0.062629 	-0.062038 	-0.061126 	-0.059892 	-0.058341 	-0.056478 	-0.054313 	-0.051859 	-0.049129 	-0.046142 	-0.042919 	-0.039484 	-0.035861 	-0.032079 	-0.028167 	-0.024159 	-0.020086 	-0.015984 	-0.011889 	-0.007835 	-0.003860 	0.000000 	
0.000000 	0.003760 	0.007396 	0.010897 	0.014252 	0.017452 	0.020491 	0.023363 	0.026066 	0.028595 	0.030951 	0.033132 	0.035139 	0.036973 	0.038635 	0.040129 	0.041455 	0.042618 	0.043621 	0.044465 	0.045155 	0.045694 	0.046085 	0.046331 	0.046435 	0.046400 	0.046227 	0.045920 	0.045481 	0.044911 	0.044213 	0.043388 	0.042437 	0.041363 	0.040165 	0.038847 	0.037408 	0.035851 	0.034176 	0.032386 	0.030482 	0.028466 	0.026340 	0.024108 	0.021771 	0.019333 	0.016798 	0.014171 	0.011456 	0.008659 	0.005785 	0.002843 	-0.000161 	-0.003219 	-0.006320 	-0.009457 	-0.012617 	-0.015790 	-0.018964 	-0.022125 	-0.025260 	-0.028354 	-0.031393 	-0.034361 	-0.037242 	-0.040019 	-0.042675 	-0.045193 	-0.047557 	-0.049748 	-0.051751 	-0.053549 	-0.055127 	-0.056468 	-0.057561 	-0.058391 	-0.058948 	-0.059222 	-0.059206 	-0.058893 	-0.058282 	-0.057369 	-0.056157 	-0.054650 	-0.052855 	-0.050780 	-0.048438 	-0.045843 	-0.043013 	-0.039968 	-0.036731 	-0.033325 	-0.029777 	-0.026116 	-0.022373 	-0.018578 	-0.014764 	-0.010965 	-0.007215 	-0.003548 	0.000000 	
0.000000 	0.003494 	0.006881 	0.010150 	0.013290 	0.016291 	0.019146 	0.021849 	0.024397 	0.026785 	0.029011 	0.031076 	0.032977 	0.034717 	0.036296 	0.037715 	0.038978 	0.040086 	0.041041 	0.041847 	0.042507 	0.043023 	0.043398 	0.043635 	0.043737 	0.043706 	0.043544 	0.043254 	0.042837 	0.042296 	0.041632 	0.040846 	0.039941 	0.038917 	0.037776 	0.036520 	0.035148 	0.033664 	0.032067 	0.030361 	0.028546 	0.026624 	0.024599 	0.022471 	0.020246 	0.017924 	0.015512 	0.013012 	0.010430 	0.007772 	0.005043 	0.002249 	-0.000600 	-0.003499 	-0.006437 	-0.009405 	-0.012393 	-0.015390 	-0.018384 	-0.021363 	-0.024313 	-0.027222 	-0.030074 	-0.032855 	-0.035550 	-0.038142 	-0.040617 	-0.042957 	-0.045148 	-0.047173 	-0.049017 	-0.050665 	-0.052102 	-0.053316 	-0.054292 	-0.055020 	-0.055491 	-0.055695 	-0.055627 	-0.055281 	-0.054655 	-0.053749 	-0.052564 	-0.051105 	-0.049379 	-0.047396 	-0.045166 	-0.042705 	-0.040029 	-0.037157 	-0.034111 	-0.030914 	-0.027591 	-0.024170 	-0.020679 	-0.017148 	-0.013608 	-0.010091 	-0.006628 	-0.003254 	0.000000 	
0.000000 	0.003235 	0.006381 	0.009425 	0.012356 	0.015163 	0.017839 	0.020378 	0.022774 	0.025023 	0.027124 	0.029074 	0.030873 	0.032520 	0.034017 	0.035364 	0.036563 	0.037616 	0.038526 	0.039294 	0.039924 	0.040417 	0.040777 	0.041005 	0.041105 	0.041078 	0.040927 	0.040654 	0.040260 	0.039747 	0.039117 	0.038372 	0.037512 	0.036540 	0.035456 	0.034261 	0.032958 	0.031546 	0.030028 	0.028406 	0.026680 	0.024854 	0.022929 	0.020907 	0.018793 	0.016588 	0.014298 	0.011926 	0.009477 	0.006956 	0.004370 	0.001725 	-0.000972 	-0.003713 	-0.006490 	-0.009292 	-0.012111 	-0.014935 	-0.017754 	-0.020555 	-0.023327 	-0.026055 	-0.028726 	-0.031327 	-0.033843 	-0.036259 	-0.038560 	-0.040732 	-0.042759 	-0.044628 	-0.046322 	-0.047830 	-0.049137 	-0.050232 	-0.051102 	-0.051739 	-0.052132 	-0.052275 	-0.052163 	-0.051791 	-0.051157 	-0.050263 	-0.049110 	-0.047703 	-0.046049 	-0.044157 	-0.042039 	-0.039709 	-0.037183 	-0.034480 	-0.031619 	-0.028623 	-0.025516 	-0.022324 	-0.019074 	-0.015795 	-0.012515 	-0.009264 	-0.006074 	-0.002976 	0.000000 	
0.000000 	0.002985 	0.005897 	0.008722 	0.011450 	0.014069 	0.016571 	0.018949 	0.021198 	0.023313 	0.025290 	0.027129 	0.028827 	0.030383 	0.031799 	0.033075 	0.034213 	0.035212 	0.036077 	0.036808 	0.037408 	0.037879 	0.038223 	0.038443 	0.038540 	0.038518 	0.038378 	0.038121 	0.037750 	0.037266 	0.036671 	0.035966 	0.035152 	0.034231 	0.033204 	0.032071 	0.030836 	0.029498 	0.028059 	0.026520 	0.024885 	0.023153 	0.021329 	0.019413 	0.017410 	0.015322 	0.013153 	0.010908 	0.008591 	0.006208 	0.003763 	0.001265 	-0.001281 	-0.003867 	-0.006484 	-0.009124 	-0.011777 	-0.014433 	-0.017081 	-0.019709 	-0.022306 	-0.024860 	-0.027357 	-0.029785 	-0.032129 	-0.034376 	-0.036512 	-0.038523 	-0.040396 	-0.042116 	-0.043671 	-0.045048 	-0.046235 	-0.047220 	-0.047994 	-0.048547 	-0.048872 	-0.048963 	-0.048814 	-0.048422 	-0.047787 	-0.046910 	-0.045792 	-0.044440 	-0.042859 	-0.041059 	-0.039052 	-0.036851 	-0.034472 	-0.031931 	-0.029249 	-0.026447 	-0.023547 	-0.020574 	-0.017554 	-0.014513 	-0.011480 	-0.008483 	-0.005551 	-0.002713 	0.000000 	
0.000000 	0.002742 	0.005428 	0.008042 	0.010573 	0.013010 	0.015343 	0.017565 	0.019671 	0.021654 	0.023512 	0.025241 	0.026840 	0.028309 	0.029646 	0.030852 	0.031928 	0.032875 	0.033695 	0.034389 	0.034959 	0.035408 	0.035737 	0.035949 	0.036044 	0.036027 	0.035897 	0.035657 	0.035309 	0.034854 	0.034293 	0.033628 	0.032860 	0.031990 	0.031020 	0.029950 	0.028782 	0.027518 	0.026158 	0.024704 	0.023158 	0.021521 	0.019797 	0.017987 	0.016095 	0.014123 	0.012075 	0.009956 	0.007770 	0.005523 	0.003219 	0.000865 	-0.001532 	-0.003965 	-0.006426 	-0.008907 	-0.011397 	-0.013888 	-0.016369 	-0.018830 	-0.021258 	-0.023643 	-0.025972 	-0.028233 	-0.030413 	-0.032499 	-0.034478 	-0.036337 	-0.038063 	-0.039645 	-0.041068 	-0.042323 	-0.043399 	-0.044284 	-0.044969 	-0.045448 	-0.045712 	-0.045757 	-0.045579 	-0.045174 	-0.044543 	-0.043687 	-0.042608 	-0.041312 	-0.039806 	-0.038099 	-0.036201 	-0.034127 	-0.031890 	-0.029507 	-0.026998 	-0.024381 	-0.021680 	-0.018916 	-0.016115 	-0.013301 	-0.010502 	-0.007745 	-0.005056 	-0.002465 	0.000000 	
0.000000 	0.002508 	0.004975 	0.007385 	0.009726 	0.011986 	0.014156 	0.016227 	0.018193 	0.020048 	0.021789 	0.023412 	0.024915 	0.026297 	0.027557 	0.028694 	0.029710 	0.030606 	0.031381 	0.032039 	0.032581 	0.033007 	0.033321 	0.033524 	0.033618 	0.033605 	0.033486 	0.033263 	0.032937 	0.032510 	0.031984 	0.031359 	0.030637 	0.029818 	0.028905 	0.027897 	0.026797 	0.025606 	0.024325 	0.022955 	0.021498 	0.019956 	0.018332 	0.016627 	0.014845 	0.012988 	0.011061 	0.009067 	0.007011 	0.004897 	0.002732 	0.000521 	-0.001730 	-0.004013 	-0.006321 	-0.008645 	-0.010977 	-0.013307 	-0.015626 	-0.017923 	-0.020189 	-0.022411 	-0.024578 	-0.026679 	-0.028701 	-0.030633 	-0.032462 	-0.034177 	-0.035766 	-0.037216 	-0.038518 	-0.039659 	-0.040631 	-0.041424 	-0.042030 	-0.042442 	-0.042653 	-0.042659 	-0.042457 	-0.042045 	-0.041422 	-0.040591 	-0.039554 	-0.038317 	-0.036886 	-0.035271 	-0.033482 	-0.031531 	-0.029433 	-0.027203 	-0.024860 	-0.022422 	-0.019910 	-0.017346 	-0.014753 	-0.012155 	-0.009578 	-0.007048 	-0.004590 	-0.002231 	0.000000 	
0.000000 	0.002283 	0.004539 	0.006752 	0.008909 	0.010999 	0.013010 	0.014935 	0.016766 	0.018497 	0.020125 	0.021644 	0.023053 	0.024350 	0.025534 	0.026604 	0.027561 	0.028406 	0.029138 	0.029760 	0.030272 	0.030678 	0.030977 	0.031171 	0.031263 	0.031254 	0.031146 	0.030939 	0.030636 	0.030237 	0.029745 	0.029160 	0.028483 	0.027715 	0.026858 	0.025913 	0.024880 	0.023762 	0.022558 	0.021272 	0.019904 	0.018456 	0.016931 	0.015331 	0.013658 	0.011915 	0.010107 	0.008237 	0.006309 	0.004328 	0.002299 	0.000228 	-0.001879 	-0.004014 	-0.006172 	-0.008343 	-0.010521 	-0.012695 	-0.014856 	-0.016996 	-0.019103 	-0.021168 	-0.023180 	-0.025127 	-0.026999 	-0.028784 	-0.030471 	-0.032049 	-0.033508 	-0.034835 	-0.036022 	-0.037058 	-0.037935 	-0.038644 	-0.039177 	-0.039529 	-0.039694 	-0.039668 	-0.039448 	-0.039033 	-0.038423 	-0.037620 	-0.036628 	-0.035451 	-0.034096 	-0.032572 	-0.030889 	-0.029059 	-0.027096 	-0.025014 	-0.022831 	-0.020564 	-0.018234 	-0.015860 	-0.013466 	-0.011073 	-0.008706 	-0.006390 	-0.004150 	-0.002011 	0.000000 	
0.000000 	0.002067 	0.004120 	0.006144 	0.008124 	0.010049 	0.011908 	0.013691 	0.015391 	0.017002 	0.018519 	0.019937 	0.021255 	0.022469 	0.023579 	0.024583 	0.025482 	0.026276 	0.026966 	0.027552 	0.028036 	0.028420 	0.028704 	0.028890 	0.028980 	0.028975 	0.028877 	0.028686 	0.028405 	0.028035 	0.027576 	0.027030 	0.026398 	0.025681 	0.024880 	0.023996 	0.023031 	0.021984 	0.020858 	0.019655 	0.018375 	0.017020 	0.015593 	0.014096 	0.012531 	0.010902 	0.009211 	0.007463 	0.005661 	0.003810 	0.001916 	-0.000017 	-0.001983 	-0.003975 	-0.005985 	-0.008008 	-0.010035 	-0.012057 	-0.014066 	-0.016052 	-0.018007 	-0.019921 	-0.021783 	-0.023583 	-0.025311 	-0.026956 	-0.028508 	-0.029957 	-0.031293 	-0.032505 	-0.033585 	-0.034524 	-0.035313 	-0.035944 	-0.036412 	-0.036711 	-0.036836 	-0.036783 	-0.036550 	-0.036137 	-0.035544 	-0.034772 	-0.033826 	-0.032710 	-0.031432 	-0.029998 	-0.028420 	-0.026708 	-0.024875 	-0.022937 	-0.020907 	-0.018805 	-0.016648 	-0.014456 	-0.012250 	-0.010052 	-0.007884 	-0.005771 	-0.003736 	-0.001804 	0.000000 	
0.000000 	0.001859 	0.003718 	0.005560 	0.007371 	0.009138 	0.010849 	0.012495 	0.014069 	0.015564 	0.016973 	0.018294 	0.019522 	0.020655 	0.021692 	0.022632 	0.023474 	0.024219 	0.024866 	0.025418 	0.025874 	0.026236 	0.026505 	0.026682 	0.026770 	0.026769 	0.026681 	0.026506 	0.026247 	0.025904 	0.025478 	0.024971 	0.024383 	0.023716 	0.022971 	0.022147 	0.021248 	0.020273 	0.019224 	0.018102 	0.016909 	0.015646 	0.014316 	0.012921 	0.011463 	0.009945 	0.008370 	0.006742 	0.005064 	0.003341 	0.001578 	-0.000220 	-0.002047 	-0.003898 	-0.005766 	-0.007643 	-0.009523 	-0.011398 	-0.013259 	-0.015098 	-0.016906 	-0.018674 	-0.020392 	-0.022051 	-0.023642 	-0.025154 	-0.026578 	-0.027905 	-0.029125 	-0.030229 	-0.031209 	-0.032057 	-0.032765 	-0.033327 	-0.033736 	-0.033987 	-0.034077 	-0.034003 	-0.033762 	-0.033355 	-0.032781 	-0.032044 	-0.031146 	-0.030092 	-0.028890 	-0.027546 	-0.026070 	-0.024473 	-0.022768 	-0.020967 	-0.019086 	-0.017141 	-0.015150 	-0.013131 	-0.011104 	-0.009090 	-0.007111 	-0.005189 	-0.003347 	-0.001609 	0.000000 	
0.000000 	0.001662 	0.003335 	0.005003 	0.006651 	0.008265 	0.009835 	0.011350 	0.012802 	0.014183 	0.015489 	0.016714 	0.017855 	0.018910 	0.019876 	0.020753 	0.021539 	0.022235 	0.022841 	0.023357 	0.023785 	0.024126 	0.024380 	0.024549 	0.024634 	0.024637 	0.024558 	0.024399 	0.024161 	0.023844 	0.023451 	0.022982 	0.022438 	0.021820 	0.021129 	0.020366 	0.019531 	0.018627 	0.017653 	0.016612 	0.015505 	0.014333 	0.013099 	0.011804 	0.010451 	0.009042 	0.007581 	0.006070 	0.004514 	0.002917 	0.001283 	-0.000383 	-0.002076 	-0.003789 	-0.005517 	-0.007254 	-0.008992 	-0.010724 	-0.012442 	-0.014138 	-0.015804 	-0.017432 	-0.019012 	-0.020537 	-0.021996 	-0.023382 	-0.024685 	-0.025896 	-0.027007 	-0.028010 	-0.028897 	-0.029661 	-0.030295 	-0.030792 	-0.031148 	-0.031358 	-0.031419 	-0.031328 	-0.031083 	-0.030685 	-0.030134 	-0.029433 	-0.028584 	-0.027593 	-0.026466 	-0.025211 	-0.023836 	-0.022351 	-0.020768 	-0.019101 	-0.017362 	-0.015568 	-0.013736 	-0.011881 	-0.010025 	-0.008185 	-0.006384 	-0.004642 	-0.002982 	-0.001427 	0.000000 	
0.000000 	0.001473 	0.002970 	0.004472 	0.005964 	0.007433 	0.008867 	0.010255 	0.011590 	0.012862 	0.014067 	0.015200 	0.016257 	0.017234 	0.018131 	0.018946 	0.019677 	0.020325 	0.020890 	0.021372 	0.021773 	0.022092 	0.022331 	0.022491 	0.022574 	0.022579 	0.022509 	0.022365 	0.022148 	0.021858 	0.021496 	0.021065 	0.020563 	0.019993 	0.019356 	0.018651 	0.017881 	0.017045 	0.016146 	0.015184 	0.014161 	0.013079 	0.011938 	0.010742 	0.009492 	0.008190 	0.006840 	0.005446 	0.004009 	0.002534 	0.001026 	-0.000511 	-0.002072 	-0.003652 	-0.005245 	-0.006845 	-0.008445 	-0.010038 	-0.011618 	-0.013177 	-0.014707 	-0.016200 	-0.017648 	-0.019044 	-0.020379 	-0.021644 	-0.022831 	-0.023934 	-0.024943 	-0.025851 	-0.026651 	-0.027337 	-0.027902 	-0.028341 	-0.028650 	-0.028824 	-0.028860 	-0.028756 	-0.028512 	-0.028126 	-0.027600 	-0.026936 	-0.026138 	-0.025211 	-0.024159 	-0.022990 	-0.021714 	-0.020338 	-0.018875 	-0.017336 	-0.015734 	-0.014085 	-0.012403 	-0.010706 	-0.009011 	-0.007336 	-0.005703 	-0.004130 	-0.002641 	-0.001256 	0.000000 	
0.000000 	0.001295 	0.002623 	0.003968 	0.005312 	0.006642 	0.007946 	0.009213 	0.010434 	0.011601 	0.012709 	0.013752 	0.014727 	0.015630 	0.016459 	0.017213 	0.017890 	0.018491 	0.019016 	0.019464 	0.019837 	0.020135 	0.020359 	0.020510 	0.020589 	0.020598 	0.020536 	0.020406 	0.020209 	0.019944 	0.019614 	0.019218 	0.018759 	0.018236 	0.017651 	0.017004 	0.016296 	0.015528 	0.014702 	0.013818 	0.012877 	0.011882 	0.010833 	0.009733 	0.008584 	0.007388 	0.006147 	0.004865 	0.003544 	0.002190 	0.000804 	-0.000608 	-0.002041 	-0.003491 	-0.004952 	-0.006419 	-0.007886 	-0.009346 	-0.010792 	-0.012219 	-0.013618 	-0.014982 	-0.016304 	-0.017577 	-0.018792 	-0.019943 	-0.021022 	-0.022021 	-0.022934 	-0.023753 	-0.024473 	-0.025087 	-0.025589 	-0.025976 	-0.026242 	-0.026384 	-0.026400 	-0.026288 	-0.026046 	-0.025675 	-0.025177 	-0.024553 	-0.023806 	-0.022941 	-0.021964 	-0.020882 	-0.019701 	-0.018432 	-0.017084 	-0.015669 	-0.014199 	-0.012688 	-0.011150 	-0.009602 	-0.008060 	-0.006541 	-0.005066 	-0.003653 	-0.002323 	-0.001098 	0.000000 	
0.000000 	0.001127 	0.002297 	0.003492 	0.004695 	0.005893 	0.007073 	0.008224 	0.009336 	0.010402 	0.011416 	0.012372 	0.013267 	0.014097 	0.014860 	0.015555 	0.016179 	0.016734 	0.017219 	0.017634 	0.017979 	0.018256 	0.018464 	0.018606 	0.018682 	0.018693 	0.018639 	0.018523 	0.018344 	0.018104 	0.017804 	0.017444 	0.017025 	0.016548 	0.016014 	0.015423 	0.014777 	0.014075 	0.013320 	0.012512 	0.011652 	0.010742 	0.009783 	0.008777 	0.007726 	0.006632 	0.005497 	0.004325 	0.003118 	0.001880 	0.000613 	-0.000676 	-0.001986 	-0.003310 	-0.004644 	-0.005983 	-0.007321 	-0.008652 	-0.009970 	-0.011269 	-0.012542 	-0.013782 	-0.014984 	-0.016139 	-0.017241 	-0.018284 	-0.019259 	-0.020161 	-0.020984 	-0.021720 	-0.022364 	-0.022912 	-0.023357 	-0.023695 	-0.023924 	-0.024039 	-0.024038 	-0.023921 	-0.023685 	-0.023332 	-0.022863 	-0.022279 	-0.021584 	-0.020783 	-0.019880 	-0.018881 	-0.017795 	-0.016628 	-0.015392 	-0.014097 	-0.012753 	-0.011375 	-0.009975 	-0.008568 	-0.007171 	-0.005799 	-0.004472 	-0.003208 	-0.002027 	-0.000950 	0.000000 	
