0.000000 	-0.000258 	-0.000812 	-0.001643 	-0.002732 	-0.004057 	-0.005600 	-0.007342 	-0.009265 	-0.011352 	-0.013587 	-0.015955 	-0.018441 	-0.021031 	-0.023714 	-0.026476 	-0.029307 	-0.032195 	-0.035132 	-0.038108 	-0.041114 	-0.044143 	-0.047186 	-0.050238 	-0.053292 	-0.056341 	-0.059380 	-0.062404 	-0.065408 	-0.068386 	-0.071335 	-0.074250 	-0.077126 	-0.079960 	-0.082748 	-0.085485 	-0.088167 	-0.090791 	-0.093353 	-0.095847 	-0.098271 	-0.100620 	-0.102888 	-0.105072 	-0.107166 	-0.109166 	-0.111065 	-0.112858 	-0.114539 	-0.116101 	-0.117538 	-0.118844 	-0.120010 	-0.121029 	-0.121893 	-0.122594 	-0.123124 	-0.123473 	-0.123635 	-0.123599 	-0.123358 	-0.122902 	-0.122223 	-0.121314 	-0.120168 	-0.118777 	-0.117136 	-0.115241 	-0.113088 	-0.110675 	-0.108003 	-0.105073 	-0.101889 	-0.098458 	-0.094788 	-0.090891 	-0.086782 	-0.082477 	-0.077998 	-0.073366 	-0.068609 	-0.063754 	-0.058834 	-0.053881 	-0.048933 	-0.044025 	-0.039196 	-0.034487 	-0.029936 	-0.025583 	-0.021467 	-0.017625 	-0.014093 	-0.010906 	-0.008094 	-0.005687 	-0.003709 	-0.002183 	-0.001127 	-0.000562 	0.000000 	
0.000000 	-0.000265 	-0.000820 	-0.001648 	-0.002729 	-0.004042 	-0.005570 	-0.007294 	-0.009196 	-0.011260 	-0.013470 	-0.015811 	-0.018269 	-0.020830 	-0.023483 	-0.026215 	-0.029015 	-0.031873 	-0.034780 	-0.037725 	-0.040701 	-0.043700 	-0.046714 	-0.049736 	-0.052760 	-0.055780 	-0.058790 	-0.061785 	-0.064759 	-0.067708 	-0.070627 	-0.073510 	-0.076355 	-0.079156 	-0.081910 	-0.084612 	-0.087258 	-0.089843 	-0.092364 	-0.094816 	-0.097194 	-0.099495 	-0.101713 	-0.103844 	-0.105882 	-0.107822 	-0.109658 	-0.111385 	-0.112997 	-0.114487 	-0.115849 	-0.117075 	-0.118159 	-0.119094 	-0.119871 	-0.120483 	-0.120921 	-0.121179 	-0.121247 	-0.121118 	-0.120784 	-0.120237 	-0.119469 	-0.118474 	-0.117246 	-0.115778 	-0.114067 	-0.112109 	-0.109902 	-0.107445 	-0.104739 	-0.101788 	-0.098596 	-0.095171 	-0.091522 	-0.087662 	-0.083605 	-0.079370 	-0.074976 	-0.070446 	-0.065806 	-0.061083 	-0.056309 	-0.051515 	-0.046736 	-0.042006 	-0.037362 	-0.032842 	-0.028481 	-0.024317 	-0.020387 	-0.016723 	-0.013361 	-0.010331 	-0.007661 	-0.005378 	-0.003504 	-0.002061 	-0.001063 	-0.000530 	0.000000 	
0.000000 	-0.000270 	-0.000826 	-0.001649 	-0.002721 	-0.004021 	-0.005532 	-0.007235 	-0.009115 	-0.011153 	-0.013336 	-0.015648 	-0.018076 	-0.020606 	-0.023227 	-0.025926 	-0.028693 	-0.031517 	-0.034390 	-0.037302 	-0.040244 	-0.043209 	-0.046190 	-0.049179 	-0.052170 	-0.055157 	-0.058134 	-0.061096 	-0.064037 	-0.066952 	-0.069836 	-0.072685 	-0.075494 	-0.078258 	-0.080974 	-0.083637 	-0.086242 	-0.088785 	-0.091261 	-0.093667 	-0.095997 	-0.098247 	-0.100411 	-0.102486 	-0.104465 	-0.106343 	-0.108115 	-0.109774 	-0.111316 	-0.112732 	-0.114018 	-0.115166 	-0.116168 	-0.117019 	-0.117711 	-0.118236 	-0.118587 	-0.118756 	-0.118735 	-0.118518 	-0.118097 	-0.117465 	-0.116615 	-0.115542 	-0.114240 	-0.112705 	-0.110933 	-0.108922 	-0.106671 	-0.104180 	-0.101452 	-0.098490 	-0.095300 	-0.091891 	-0.088274 	-0.084459 	-0.080464 	-0.076306 	-0.072004 	-0.067581 	-0.063063 	-0.058477 	-0.053851 	-0.049217 	-0.044606 	-0.040053 	-0.035591 	-0.031256 	-0.027081 	-0.023101 	-0.019350 	-0.015859 	-0.012660 	-0.009780 	-0.007246 	-0.005082 	-0.003308 	-0.001943 	-0.001001 	-0.000499 	0.000000 	
0.000000 	-0.000275 	-0.000829 	-0.001647 	-0.002708 	-0.003993 	-0.005485 	-0.007167 	-0.009021 	-0.011033 	-0.013186 	-0.015467 	-0.017862 	-0.020358 	-0.022944 	-0.025608 	-0.028339 	-0.031127 	-0.033963 	-0.036838 	-0.039743 	-0.042672 	-0.045616 	-0.048569 	-0.051523 	-0.054474 	-0.057414 	-0.060339 	-0.063242 	-0.066120 	-0.068966 	-0.071776 	-0.074546 	-0.077270 	-0.079944 	-0.082564 	-0.085125 	-0.087622 	-0.090051 	-0.092407 	-0.094685 	-0.096881 	-0.098990 	-0.101006 	-0.102924 	-0.104739 	-0.106444 	-0.108035 	-0.109505 	-0.110849 	-0.112058 	-0.113128 	-0.114051 	-0.114820 	-0.115429 	-0.115869 	-0.116136 	-0.116220 	-0.116115 	-0.115815 	-0.115313 	-0.114603 	-0.113678 	-0.112535 	-0.111168 	-0.109574 	-0.107750 	-0.105696 	-0.103411 	-0.100896 	-0.098155 	-0.095192 	-0.092015 	-0.088632 	-0.085054 	-0.081294 	-0.077367 	-0.073293 	-0.069089 	-0.064779 	-0.060387 	-0.055939 	-0.051462 	-0.046988 	-0.042545 	-0.038166 	-0.033883 	-0.029728 	-0.025735 	-0.021934 	-0.018356 	-0.015032 	-0.011989 	-0.009253 	-0.006850 	-0.004799 	-0.003121 	-0.001830 	-0.000942 	-0.000469 	0.000000 	
0.000000 	-0.000278 	-0.000831 	-0.001641 	-0.002689 	-0.003959 	-0.005431 	-0.007088 	-0.008916 	-0.010898 	-0.013020 	-0.015267 	-0.017627 	-0.020087 	-0.022635 	-0.025261 	-0.027953 	-0.030702 	-0.033498 	-0.036334 	-0.039200 	-0.042088 	-0.044992 	-0.047905 	-0.050820 	-0.053730 	-0.056631 	-0.059515 	-0.062378 	-0.065215 	-0.068019 	-0.070788 	-0.073514 	-0.076195 	-0.078824 	-0.081398 	-0.083911 	-0.086359 	-0.088738 	-0.091042 	-0.093266 	-0.095406 	-0.097456 	-0.099412 	-0.101268 	-0.103018 	-0.104657 	-0.106178 	-0.107577 	-0.108847 	-0.109982 	-0.110974 	-0.111819 	-0.112509 	-0.113037 	-0.113397 	-0.113583 	-0.113587 	-0.113403 	-0.113026 	-0.112449 	-0.111667 	-0.110675 	-0.109469 	-0.108045 	-0.106400 	-0.104534 	-0.102445 	-0.100135 	-0.097606 	-0.094861 	-0.091907 	-0.088751 	-0.085402 	-0.081872 	-0.078173 	-0.074323 	-0.070337 	-0.066237 	-0.062043 	-0.057779 	-0.053471 	-0.049145 	-0.044829 	-0.040552 	-0.036345 	-0.032237 	-0.028259 	-0.024441 	-0.020813 	-0.017403 	-0.014239 	-0.011347 	-0.008750 	-0.006471 	-0.004529 	-0.002941 	-0.001722 	-0.000885 	-0.000441 	0.000000 	
0.000000 	-0.000281 	-0.000830 	-0.001631 	-0.002666 	-0.003917 	-0.005367 	-0.007000 	-0.008799 	-0.010749 	-0.012837 	-0.015049 	-0.017371 	-0.019793 	-0.022301 	-0.024886 	-0.027536 	-0.030243 	-0.032997 	-0.035790 	-0.038613 	-0.041459 	-0.044320 	-0.047190 	-0.050062 	-0.052929 	-0.055786 	-0.058627 	-0.061446 	-0.064239 	-0.066999 	-0.069722 	-0.072403 	-0.075036 	-0.077618 	-0.080143 	-0.082606 	-0.085003 	-0.087328 	-0.089578 	-0.091746 	-0.093828 	-0.095819 	-0.097713 	-0.099505 	-0.101190 	-0.102761 	-0.104214 	-0.105542 	-0.106739 	-0.107799 	-0.108717 	-0.109485 	-0.110098 	-0.110549 	-0.110832 	-0.110941 	-0.110870 	-0.110613 	-0.110164 	-0.109518 	-0.108672 	-0.107619 	-0.106358 	-0.104885 	-0.103198 	-0.101298 	-0.099184 	-0.096857 	-0.094322 	-0.091583 	-0.088646 	-0.085518 	-0.082211 	-0.078736 	-0.075105 	-0.071336 	-0.067444 	-0.063451 	-0.059376 	-0.055243 	-0.051075 	-0.046899 	-0.042741 	-0.038628 	-0.034590 	-0.030653 	-0.026847 	-0.023200 	-0.019739 	-0.016491 	-0.013481 	-0.010733 	-0.008269 	-0.006108 	-0.004270 	-0.002769 	-0.001619 	-0.000830 	-0.000414 	0.000000 	
0.000000 	-0.000282 	-0.000827 	-0.001618 	-0.002638 	-0.003869 	-0.005295 	-0.006900 	-0.008669 	-0.010586 	-0.012638 	-0.014812 	-0.017095 	-0.019475 	-0.021941 	-0.024482 	-0.027089 	-0.029751 	-0.032460 	-0.035208 	-0.037985 	-0.040785 	-0.043601 	-0.046424 	-0.049250 	-0.052071 	-0.054882 	-0.057677 	-0.060449 	-0.063194 	-0.065907 	-0.068582 	-0.071214 	-0.073798 	-0.076330 	-0.078803 	-0.081214 	-0.083557 	-0.085828 	-0.088021 	-0.090132 	-0.092154 	-0.094084 	-0.095916 	-0.097644 	-0.099263 	-0.100767 	-0.102151 	-0.103408 	-0.104534 	-0.105523 	-0.106367 	-0.107062 	-0.107601 	-0.107978 	-0.108188 	-0.108225 	-0.108083 	-0.107757 	-0.107243 	-0.106535 	-0.105630 	-0.104524 	-0.103215 	-0.101701 	-0.099981 	-0.098054 	-0.095922 	-0.093588 	-0.091055 	-0.088329 	-0.085416 	-0.082325 	-0.079067 	-0.075652 	-0.072095 	-0.068411 	-0.064618 	-0.060735 	-0.056781 	-0.052779 	-0.048753 	-0.044725 	-0.040723 	-0.036772 	-0.032899 	-0.029129 	-0.025491 	-0.022009 	-0.018710 	-0.015617 	-0.012755 	-0.010146 	-0.007809 	-0.005762 	-0.004023 	-0.002605 	-0.001520 	-0.000777 	-0.000387 	0.000000 	
0.000000 	-0.000283 	-0.000821 	-0.001601 	-0.002605 	-0.003815 	-0.005215 	-0.006791 	-0.008527 	-0.010409 	-0.012423 	-0.014556 	-0.016797 	-0.019134 	-0.021555 	-0.024050 	-0.026610 	-0.029226 	-0.031887 	-0.034586 	-0.037316 	-0.040067 	-0.042834 	-0.045609 	-0.048386 	-0.051159 	-0.053920 	-0.056666 	-0.059389 	-0.062084 	-0.064747 	-0.067371 	-0.069952 	-0.072484 	-0.074963 	-0.077383 	-0.079740 	-0.082027 	-0.084242 	-0.086377 	-0.088428 	-0.090391 	-0.092259 	-0.094028 	-0.095691 	-0.097245 	-0.098682 	-0.099998 	-0.101187 	-0.102243 	-0.103161 	-0.103934 	-0.104558 	-0.105027 	-0.105334 	-0.105475 	-0.105444 	-0.105237 	-0.104849 	-0.104274 	-0.103511 	-0.102554 	-0.101402 	-0.100053 	-0.098505 	-0.096758 	-0.094813 	-0.092671 	-0.090337 	-0.087814 	-0.085108 	-0.082226 	-0.079178 	-0.075974 	-0.072626 	-0.069147 	-0.065553 	-0.061862 	-0.058090 	-0.054259 	-0.050389 	-0.046503 	-0.042624 	-0.038776 	-0.034983 	-0.031271 	-0.027664 	-0.024188 	-0.020866 	-0.017723 	-0.014781 	-0.012061 	-0.009585 	-0.007369 	-0.005432 	-0.003787 	-0.002448 	-0.001425 	-0.000726 	-0.000362 	0.000000 	
0.000000 	-0.000282 	-0.000814 	-0.001581 	-0.002566 	-0.003754 	-0.005127 	-0.006672 	-0.008373 	-0.010217 	-0.012191 	-0.014282 	-0.016479 	-0.018770 	-0.021144 	-0.023591 	-0.026102 	-0.028668 	-0.031279 	-0.033928 	-0.036606 	-0.039307 	-0.042022 	-0.044746 	-0.047472 	-0.050192 	-0.052903 	-0.055596 	-0.058267 	-0.060911 	-0.063521 	-0.066092 	-0.068619 	-0.071098 	-0.073522 	-0.075887 	-0.078187 	-0.080418 	-0.082574 	-0.084651 	-0.086642 	-0.088544 	-0.090350 	-0.092055 	-0.093655 	-0.095143 	-0.096515 	-0.097764 	-0.098885 	-0.099874 	-0.100724 	-0.101429 	-0.101985 	-0.102387 	-0.102628 	-0.102704 	-0.102611 	-0.102344 	-0.101898 	-0.101270 	-0.100456 	-0.099455 	-0.098263 	-0.096880 	-0.095306 	-0.093539 	-0.091583 	-0.089439 	-0.087112 	-0.084605 	-0.081926 	-0.079082 	-0.076083 	-0.072938 	-0.069661 	-0.066265 	-0.062764 	-0.059176 	-0.055519 	-0.051811 	-0.048073 	-0.044327 	-0.040594 	-0.036897 	-0.033259 	-0.029705 	-0.026256 	-0.022937 	-0.019771 	-0.016778 	-0.013980 	-0.011397 	-0.009048 	-0.006949 	-0.005115 	-0.003561 	-0.002297 	-0.001334 	-0.000678 	-0.000338 	0.000000 	
0.000000 	-0.000280 	-0.000804 	-0.001557 	-0.002523 	-0.003686 	-0.005031 	-0.006542 	-0.008207 	-0.010012 	-0.011943 	-0.013990 	-0.016140 	-0.018383 	-0.020708 	-0.023104 	-0.025564 	-0.028077 	-0.030636 	-0.033232 	-0.035857 	-0.038504 	-0.041166 	-0.043836 	-0.046507 	-0.049174 	-0.051831 	-0.054470 	-0.057087 	-0.059676 	-0.062231 	-0.064747 	-0.067220 	-0.069642 	-0.072010 	-0.074318 	-0.076561 	-0.078734 	-0.080831 	-0.082848 	-0.084779 	-0.086619 	-0.088363 	-0.090006 	-0.091542 	-0.092966 	-0.094272 	-0.095456 	-0.096512 	-0.097435 	-0.098219 	-0.098860 	-0.099352 	-0.099690 	-0.099869 	-0.099885 	-0.099734 	-0.099412 	-0.098914 	-0.098238 	-0.097381 	-0.096341 	-0.095117 	-0.093707 	-0.092112 	-0.090334 	-0.088373 	-0.086233 	-0.083919 	-0.081435 	-0.078789 	-0.075989 	-0.073043 	-0.069963 	-0.066761 	-0.063450 	-0.060045 	-0.056563 	-0.053021 	-0.049436 	-0.045830 	-0.042222 	-0.038633 	-0.035084 	-0.031599 	-0.028198 	-0.024903 	-0.021737 	-0.018720 	-0.015872 	-0.013213 	-0.010762 	-0.008534 	-0.006547 	-0.004813 	-0.003345 	-0.002153 	-0.001246 	-0.000631 	-0.000314 	0.000000 	
0.000000 	-0.000278 	-0.000793 	-0.001530 	-0.002475 	-0.003612 	-0.004926 	-0.006403 	-0.008029 	-0.009793 	-0.011680 	-0.013680 	-0.015782 	-0.017974 	-0.020247 	-0.022591 	-0.024997 	-0.027456 	-0.029959 	-0.032499 	-0.035069 	-0.037660 	-0.040266 	-0.042880 	-0.045495 	-0.048106 	-0.050706 	-0.053289 	-0.055850 	-0.058382 	-0.060881 	-0.063340 	-0.065755 	-0.068120 	-0.070430 	-0.072680 	-0.074865 	-0.076978 	-0.079016 	-0.080972 	-0.082843 	-0.084622 	-0.086304 	-0.087884 	-0.089357 	-0.090718 	-0.091961 	-0.093082 	-0.094074 	-0.094934 	-0.095656 	-0.096234 	-0.096665 	-0.096944 	-0.097066 	-0.097027 	-0.096822 	-0.096450 	-0.095906 	-0.095188 	-0.094294 	-0.093221 	-0.091970 	-0.090540 	-0.088932 	-0.087147 	-0.085189 	-0.083060 	-0.080765 	-0.078310 	-0.075702 	-0.072950 	-0.070062 	-0.067050 	-0.063927 	-0.060704 	-0.057397 	-0.054022 	-0.050595 	-0.047134 	-0.043658 	-0.040187 	-0.036740 	-0.033337 	-0.029999 	-0.026748 	-0.023602 	-0.020584 	-0.017711 	-0.015003 	-0.012478 	-0.010153 	-0.008043 	-0.006162 	-0.004523 	-0.003138 	-0.002015 	-0.001162 	-0.000585 	-0.000292 	0.000000 	
0.000000 	-0.000275 	-0.000779 	-0.001500 	-0.002423 	-0.003532 	-0.004813 	-0.006254 	-0.007840 	-0.009560 	-0.011401 	-0.013352 	-0.015403 	-0.017543 	-0.019762 	-0.022051 	-0.024401 	-0.026803 	-0.029249 	-0.031732 	-0.034243 	-0.036776 	-0.039324 	-0.041879 	-0.044437 	-0.046989 	-0.049530 	-0.052055 	-0.054557 	-0.057032 	-0.059472 	-0.061873 	-0.064229 	-0.066536 	-0.068787 	-0.070977 	-0.073102 	-0.075156 	-0.077133 	-0.079029 	-0.080839 	-0.082556 	-0.084177 	-0.085696 	-0.087107 	-0.088406 	-0.089588 	-0.090647 	-0.091579 	-0.092378 	-0.093040 	-0.093560 	-0.093934 	-0.094157 	-0.094225 	-0.094135 	-0.093883 	-0.093466 	-0.092881 	-0.092127 	-0.091201 	-0.090102 	-0.088830 	-0.087386 	-0.085771 	-0.083986 	-0.082036 	-0.079923 	-0.077653 	-0.075232 	-0.072667 	-0.069967 	-0.067142 	-0.064202 	-0.061159 	-0.058027 	-0.054820 	-0.051552 	-0.048241 	-0.044903 	-0.041557 	-0.038220 	-0.034912 	-0.031651 	-0.028458 	-0.025352 	-0.022352 	-0.019476 	-0.016742 	-0.014169 	-0.011773 	-0.009569 	-0.007571 	-0.005793 	-0.004246 	-0.002939 	-0.001882 	-0.001081 	-0.000542 	-0.000270 	0.000000 	
0.000000 	-0.000270 	-0.000763 	-0.001467 	-0.002365 	-0.003445 	-0.004693 	-0.006095 	-0.007639 	-0.009314 	-0.011107 	-0.013007 	-0.015005 	-0.017090 	-0.019254 	-0.021485 	-0.023777 	-0.026120 	-0.028507 	-0.030929 	-0.033381 	-0.035853 	-0.038341 	-0.040836 	-0.043332 	-0.045824 	-0.048306 	-0.050770 	-0.053212 	-0.055626 	-0.058007 	-0.060348 	-0.062644 	-0.064890 	-0.067081 	-0.069212 	-0.071276 	-0.073270 	-0.075187 	-0.077022 	-0.078771 	-0.080428 	-0.081988 	-0.083446 	-0.084797 	-0.086036 	-0.087158 	-0.088158 	-0.089030 	-0.089772 	-0.090377 	-0.090843 	-0.091163 	-0.091335 	-0.091354 	-0.091218 	-0.090923 	-0.090466 	-0.089846 	-0.089060 	-0.088108 	-0.086989 	-0.085703 	-0.084250 	-0.082633 	-0.080855 	-0.078917 	-0.076826 	-0.074586 	-0.072204 	-0.069687 	-0.067044 	-0.064284 	-0.061419 	-0.058459 	-0.055419 	-0.052312 	-0.049153 	-0.045957 	-0.042741 	-0.039523 	-0.036318 	-0.033146 	-0.030025 	-0.026973 	-0.024008 	-0.021148 	-0.018410 	-0.015812 	-0.013369 	-0.011096 	-0.009009 	-0.007119 	-0.005439 	-0.003979 	-0.002748 	-0.001754 	-0.001003 	-0.000500 	-0.000249 	0.000000 	
0.000000 	-0.000265 	-0.000746 	-0.001430 	-0.002303 	-0.003353 	-0.004565 	-0.005927 	-0.007427 	-0.009054 	-0.010797 	-0.012645 	-0.014588 	-0.016617 	-0.018721 	-0.020894 	-0.023125 	-0.025407 	-0.027732 	-0.030093 	-0.032482 	-0.034892 	-0.037317 	-0.039750 	-0.042184 	-0.044614 	-0.047033 	-0.049436 	-0.051816 	-0.054168 	-0.056487 	-0.058767 	-0.061002 	-0.063187 	-0.065317 	-0.067387 	-0.069390 	-0.071323 	-0.073180 	-0.074955 	-0.076643 	-0.078240 	-0.079741 	-0.081139 	-0.082431 	-0.083611 	-0.084675 	-0.085618 	-0.086435 	-0.087122 	-0.087674 	-0.088088 	-0.088358 	-0.088483 	-0.088458 	-0.088280 	-0.087947 	-0.087456 	-0.086805 	-0.085994 	-0.085021 	-0.083887 	-0.082591 	-0.081136 	-0.079523 	-0.077756 	-0.075837 	-0.073772 	-0.071567 	-0.069228 	-0.066762 	-0.064179 	-0.061488 	-0.058700 	-0.055826 	-0.052879 	-0.049873 	-0.046822 	-0.043741 	-0.040646 	-0.037553 	-0.034479 	-0.031441 	-0.028456 	-0.025541 	-0.022713 	-0.019989 	-0.017385 	-0.014916 	-0.012599 	-0.010446 	-0.008470 	-0.006684 	-0.005099 	-0.003723 	-0.002565 	-0.001632 	-0.000928 	-0.000459 	-0.000229 	0.000000 	
0.000000 	-0.000259 	-0.000726 	-0.001390 	-0.002237 	-0.003254 	-0.004429 	-0.005749 	-0.007204 	-0.008782 	-0.010472 	-0.012266 	-0.014152 	-0.016122 	-0.018166 	-0.020277 	-0.022446 	-0.024665 	-0.026927 	-0.029224 	-0.031548 	-0.033894 	-0.036255 	-0.038623 	-0.040993 	-0.043359 	-0.045714 	-0.048053 	-0.050370 	-0.052660 	-0.054915 	-0.057133 	-0.059305 	-0.061429 	-0.063497 	-0.065505 	-0.067447 	-0.069319 	-0.071115 	-0.072830 	-0.074459 	-0.075997 	-0.077438 	-0.078778 	-0.080013 	-0.081136 	-0.082145 	-0.083033 	-0.083797 	-0.084432 	-0.084934 	-0.085299 	-0.085524 	-0.085606 	-0.085540 	-0.085326 	-0.084959 	-0.084438 	-0.083763 	-0.082931 	-0.081943 	-0.080799 	-0.079499 	-0.078047 	-0.076443 	-0.074691 	-0.072796 	-0.070763 	-0.068596 	-0.066304 	-0.063893 	-0.061373 	-0.058753 	-0.056044 	-0.053257 	-0.050405 	-0.047500 	-0.044557 	-0.041591 	-0.038615 	-0.035646 	-0.032700 	-0.029792 	-0.026940 	-0.024158 	-0.021463 	-0.018871 	-0.016396 	-0.014054 	-0.011857 	-0.009819 	-0.007951 	-0.006266 	-0.004771 	-0.003476 	-0.002388 	-0.001513 	-0.000855 	-0.000419 	-0.000209 	0.000000 	
0.000000 	-0.000252 	-0.000705 	-0.001347 	-0.002166 	-0.003149 	-0.004285 	-0.005562 	-0.006969 	-0.008496 	-0.010133 	-0.011870 	-0.013697 	-0.015606 	-0.017589 	-0.019637 	-0.021741 	-0.023895 	-0.026091 	-0.028322 	-0.030581 	-0.032860 	-0.035154 	-0.037457 	-0.039761 	-0.042061 	-0.044351 	-0.046624 	-0.048877 	-0.051101 	-0.053293 	-0.055447 	-0.057556 	-0.059617 	-0.061622 	-0.063569 	-0.065450 	-0.067260 	-0.068996 	-0.070651 	-0.072220 	-0.073700 	-0.075083 	-0.076367 	-0.077545 	-0.078614 	-0.079569 	-0.080405 	-0.081118 	-0.081705 	-0.082160 	-0.082481 	-0.082665 	-0.082707 	-0.082606 	-0.082358 	-0.081963 	-0.081417 	-0.080721 	-0.079874 	-0.078876 	-0.077727 	-0.076429 	-0.074984 	-0.073394 	-0.071663 	-0.069796 	-0.067798 	-0.065674 	-0.063432 	-0.061079 	-0.058625 	-0.056079 	-0.053450 	-0.050751 	-0.047994 	-0.045191 	-0.042356 	-0.039502 	-0.036644 	-0.033797 	-0.030976 	-0.028197 	-0.025473 	-0.022821 	-0.020256 	-0.017792 	-0.015442 	-0.013221 	-0.011141 	-0.009214 	-0.007451 	-0.005862 	-0.004454 	-0.003237 	-0.002217 	-0.001398 	-0.000785 	-0.000381 	-0.000190 	0.000000 	
0.000000 	-0.000244 	-0.000681 	-0.001301 	-0.002091 	-0.003039 	-0.004134 	-0.005366 	-0.006724 	-0.008198 	-0.009779 	-0.011457 	-0.013224 	-0.015071 	-0.016989 	-0.018972 	-0.021010 	-0.023097 	-0.025226 	-0.027389 	-0.029579 	-0.031791 	-0.034017 	-0.036251 	-0.038488 	-0.040720 	-0.042943 	-0.045150 	-0.047336 	-0.049495 	-0.051622 	-0.053711 	-0.055756 	-0.057753 	-0.059696 	-0.061579 	-0.063399 	-0.065148 	-0.066824 	-0.068419 	-0.069930 	-0.071352 	-0.072679 	-0.073907 	-0.075032 	-0.076048 	-0.076951 	-0.077738 	-0.078403 	-0.078944 	-0.079356 	-0.079637 	-0.079782 	-0.079789 	-0.079656 	-0.079380 	-0.078960 	-0.078395 	-0.077684 	-0.076826 	-0.075822 	-0.074674 	-0.073381 	-0.071948 	-0.070377 	-0.068672 	-0.066836 	-0.064877 	-0.062800 	-0.060611 	-0.058319 	-0.055933 	-0.053462 	-0.050916 	-0.048306 	-0.045644 	-0.042943 	-0.040214 	-0.037472 	-0.034731 	-0.032004 	-0.029306 	-0.026651 	-0.024054 	-0.021528 	-0.019089 	-0.016748 	-0.014520 	-0.012417 	-0.010450 	-0.008630 	-0.006967 	-0.005471 	-0.004148 	-0.003006 	-0.002051 	-0.001286 	-0.000716 	-0.000344 	-0.000171 	0.000000 	
0.000000 	-0.000236 	-0.000656 	-0.001252 	-0.002011 	-0.002922 	-0.003976 	-0.005161 	-0.006468 	-0.007888 	-0.009411 	-0.011029 	-0.012733 	-0.014516 	-0.016368 	-0.018283 	-0.020254 	-0.022272 	-0.024331 	-0.026425 	-0.028545 	-0.030687 	-0.032843 	-0.035008 	-0.037175 	-0.039339 	-0.041493 	-0.043632 	-0.045751 	-0.047843 	-0.049903 	-0.051926 	-0.053906 	-0.055839 	-0.057718 	-0.059539 	-0.061296 	-0.062985 	-0.064600 	-0.066137 	-0.067590 	-0.068955 	-0.070227 	-0.071401 	-0.072473 	-0.073439 	-0.074293 	-0.075033 	-0.075653 	-0.076151 	-0.076523 	-0.076766 	-0.076877 	-0.076853 	-0.076693 	-0.076393 	-0.075953 	-0.075373 	-0.074650 	-0.073787 	-0.072782 	-0.071638 	-0.070357 	-0.068940 	-0.067392 	-0.065715 	-0.063916 	-0.062000 	-0.059972 	-0.057840 	-0.055611 	-0.053295 	-0.050901 	-0.048438 	-0.045918 	-0.043352 	-0.040751 	-0.038129 	-0.035498 	-0.032871 	-0.030262 	-0.027684 	-0.025152 	-0.022677 	-0.020275 	-0.017957 	-0.015737 	-0.013627 	-0.011637 	-0.009780 	-0.008064 	-0.006498 	-0.005092 	-0.003851 	-0.002782 	-0.001889 	-0.001178 	-0.000649 	-0.000307 	-0.000153 	0.000000 	
0.000000 	-0.000226 	-0.000629 	-0.001200 	-0.001927 	-0.002800 	-0.003810 	-0.004947 	-0.006202 	-0.007565 	-0.009029 	-0.010585 	-0.012225 	-0.013941 	-0.015726 	-0.017572 	-0.019473 	-0.021420 	-0.023409 	-0.025430 	-0.027480 	-0.029550 	-0.031635 	-0.033728 	-0.035824 	-0.037917 	-0.040002 	-0.042071 	-0.044121 	-0.046144 	-0.048137 	-0.050093 	-0.052008 	-0.053875 	-0.055690 	-0.057448 	-0.059144 	-0.060772 	-0.062327 	-0.063805 	-0.065202 	-0.066511 	-0.067729 	-0.068850 	-0.069871 	-0.070788 	-0.071596 	-0.072291 	-0.072869 	-0.073328 	-0.073663 	-0.073872 	-0.073952 	-0.073901 	-0.073716 	-0.073397 	-0.072942 	-0.072350 	-0.071621 	-0.070756 	-0.069755 	-0.068621 	-0.067354 	-0.065958 	-0.064436 	-0.062793 	-0.061034 	-0.059163 	-0.057188 	-0.055115 	-0.052952 	-0.050708 	-0.048392 	-0.046014 	-0.043584 	-0.041114 	-0.038614 	-0.036097 	-0.033576 	-0.031062 	-0.028568 	-0.026109 	-0.023695 	-0.021341 	-0.019058 	-0.016859 	-0.014756 	-0.012760 	-0.010881 	-0.009129 	-0.007514 	-0.006043 	-0.004723 	-0.003562 	-0.002563 	-0.001732 	-0.001072 	-0.000584 	-0.000271 	-0.000135 	0.000000 	
